3516, 0.827458
3517, 0.538412
3517, 1.23435
3517, -0.086097
3518, 1.63889
3518, -1.4358
3518, -0.293846
3519, 0.758915
3519, 0.611894
3519, 1.12926
3520, 0.184339
3520, 1.5808
3520, -1.16762
3521, 0.386906
3521, 0.776018
3521, 0.789868
3522, 0.884914
3522, 0.729888
3522, 1.00874
3523, 0.477414
3523, 1.3507
3523, -0.405157
3524, 1.51706
3524, -1.14701
3524, 0.41549
3525, 0.759266
3525, 0.824163
3525, 0.824536
3526, 0.84339
3526, 0.812054
3526, 0.869585
3527, 0.763438
3527, 0.954038
3527, 0.594842
3528, 1.20837
3528, -0.0057155
3528, 1.63848
3529, -1.41033
3529, -0.221487
3529, 0.803845
3530, 0.563388
3530, 1.19975
3530, 0.00562233
3531, 1.63589
3531, -1.39846
3531, -0.188917
3532, 0.820773
3532, 0.545657
3532, 1.22449
3533, -0.0596805
3533, 1.63979
3533, -1.4308
3534, -0.279254
3534, 0.768777
3534, 0.601206
3535, 1.14518
3535, 0.144914
3535, 1.59856
3536, -1.23591
3536, 0.228105
3536, 0.853196
3537, 0.616487
3537, 1.1519
3537, 0.134068
3538, 1.6036
3538, -1.2553
3538, 0.181297
3539, 0.866541
3539, 0.579496
3539, 1.20015
3540, 0.00949646
3540, 1.63595
3540, -1.3975
3541, -0.186209
3541, 0.822077
3541, 0.544326
3542, 1.22633
3542, -0.0645931
3542, 1.63973
3543, -1.43208
3543, -0.282946
3543, 0.766316
3544, 0.603876
3544, 1.14123
3544, 0.154758
3545, 1.59442
3545, -1.21974
3545, 0.266552
3546, 0.839027
3546, 0.652
3546, 1.1026
3547, 0.255863
3547, 1.54132
3547, -1.02289
3548, 0.692081
3548, 0.490155
3548, 1.24337
3549, -0.122928
3549, 1.6339
3549, -1.43051
3550, -0.280185
3550, 0.768343
3550, 0.601593
3551, 1.14459
3551, 0.146393
3551, 1.59795
3552, -1.23351
3552, 0.23383
3552, 0.85127
3553, 0.621489
3553, 1.14513
3553, 0.151119
3554, 1.5967
3554, -1.22812
3554, 0.246723
3555, 0.846691
3555, 0.633132
3555, 1.12915
3556, 0.190957
3556, 1.57828
3556, -1.15768
3557, 0.409254
3557, 0.761206
3557, 0.819342
3558, 0.833041
3558, 0.827846
3558, 0.840583
3559, 0.817773
3559, 0.859422
3559, 0.782727
3560, 0.921165
3560, 0.662272
3560, 1.11375
3561, 0.234253
3561, 1.55525
3561, -1.07252
3562, 0.592269
3562, 0.603461
3562, 1.08952
3563, 0.269993
3563, 1.52996
3563, -0.983775
3564, 0.767174
3564, 0.392312
3564, 1.35224
3565, -0.434868
3565, 1.49256
3565, -1.0822
3566, 0.552604
3566, 0.645968
3566, 1.02451
3567, 0.420177
3567, 1.4068
3567, -0.577043
3568, 1.36506
3568, -0.760507
3568, 1.10715
3569, -0.177927
3569, 1.57649
3569, -1.26269
3570, 0.154569
3570, 0.873303
3570, 0.559713
3571, 1.22471
3571, -0.0560053
3571, 1.64028
3572, -1.43131
3572, -0.280566
3572, 0.76789
3573, 0.602175
3573, 1.14375
3573, 0.148485
3574, 1.59708
3574, -1.23011
3574, 0.241948
3575, 0.848428
3575, 0.628755
3575, 1.1352
3576, 0.175956
3576, 1.5856
3576, -1.18533
3577, 0.346662
3577, 0.800225
3577, 0.739638
3578, 0.969003
3578, 0.558924
3578, 1.2543
3579, -0.129603
3579, 1.63549
3579, -1.43772
3580, -0.300399
3580, 0.754443
3580, 0.616695
3581, 1.12202
3581, 0.20208
3581, 1.57177
3582, -1.13384
3582, 0.461949
3582, 0.722453
3583, 0.892647
3583, 0.695917
3583, 1.05949
3584, 0.36225
3584, 1.46262
3584, -0.754591
3585, 1.14538
3585, -0.262271
3585, 1.55083
3586, -1.20775
3586, 0.282594
3586, 0.833816
3587, 0.665529
3587, 1.08322
3587, 0.302301
3588, 1.50958
3588, -0.912139
3588, 0.896876
3589, 0.197972
3589, 1.50587
3589, -0.932252
3590, 0.858667
3590, 0.259016
3590, 1.46651
3591, -0.796949
3591, 1.08083
3591, -0.131269
3592, 1.58302
3592, -1.26932
3592, 0.139729
3593, 0.875679
3593, 0.551104
3593, 1.23499
3594, -0.083864
3594, 1.63946
3594, -1.437
3595, -0.297127
3595, 0.756616
3595, 0.614394
3596, 1.1255
3596, 0.193557
3596, 1.57619
3597, -1.1503
3597, 0.425671
3597, 0.749715
3598, 0.841628
3598, 0.792576
3598, 0.900312
3599, 0.703211
3599, 1.05159
3599, 0.381128
3600, 1.44622
3600, -0.701208
3600, 1.21817
3601, -0.418308
3601, 1.46647
3601, -1.00003
3602, 0.715885
3602, 0.463501
3602, 1.27593
3603, -0.212954
3603, 1.61343
3603, -1.39104
3604, -0.174974
3604, 0.828071
3604, 0.537806
3605, 1.23519
3605, -0.0883418
3605, 1.63875
3606, -1.43601
3606, -0.294496
3606, 0.75847
3607, 0.612375
3607, 1.12854
3607, 0.186116
3608, 1.57992
3608, -1.16432
3608, 0.394337
3609, 0.771203
3609, 0.799548
3609, 0.868085
3610, 0.762293
3610, 0.955334
3610, 0.592025
3611, 1.21211
3611, -0.0155958
3611, 1.63939
3612, -1.41627
3612, -0.238017
3612, 0.794466
3613, 0.573419
3613, 1.18553
3613, 0.0425448
3614, 1.62985
3614, -1.36764
3614, -0.105495
3615, 0.854578
3615, 0.514049
3615, 1.26813
3616, -0.177932
3616, 1.62478
3616, -1.41728
3617, -0.245261
3617, 0.790662
3617, 0.577276
3618, 1.17995
3618, 0.0568976
3618, 1.62675
3619, -1.35324
3619, -0.0672339
3619, 0.865508
3620, 0.506726
3620, 1.27888
3620, -0.207518
3621, 1.6166
3621, -1.39965
3621, -0.198047
3622, 0.816881
3622, 0.549291
3622, 1.21934
3623, -0.0460134
3623, 1.63969
3623, -1.42637
3624, -0.266638
3624, 0.776992
3624, 0.592292
3625, 1.15829
3625, 0.112058
3625, 1.61093
3626, -1.28548
3626, 0.106832
3626, 0.878944
3627, 0.535507
3627, 1.25292
3627, -0.133147
3628, 1.63415
3628, -1.43438
3628, -0.291201
3629, 0.760888
3629, 0.609689
3629, 1.13255
3630, 0.176247
3630, 1.5847
3630, -1.1824
3631, 0.353336
3631, 0.796433
3631, 0.747695
3632, 0.955881
3632, 0.5866
3632, 1.21867
3633, -0.0331656
3633, 1.6405
3633, -1.42519
3634, -0.263013
3634, 0.779267
3634, 0.589838
3635, 1.16187
3635, 0.103008
3635, 1.61395
3636, -1.29793
3636, 0.0755514
3636, 0.880912
3637, 0.52266
3637, 1.2671
3637, -0.172744
3638, 1.62629
3638, -1.42064
3638, -0.254333
3639, 0.785123
3639, 0.583282
3639, 1.17132
3640, 0.078998
3640, 1.62115
3640, -1.32844
3641, -0.00241598
3641, 0.877461
3641, 0.505337
3642, 1.28387
3642, -0.220728
3642, 1.61244
3643, -1.39018
3643, -0.172881
3643, 0.829057
3644, 0.5368
3644, 1.23656
3644, -0.0920462
3645, 1.6385
3645, -1.43628
3645, -0.295362
3646, 0.757876
3646, 0.613015
3646, 1.12758
3647, 0.188478
3647, 1.57875
3647, -1.1599
3648, 0.404246
3648, 0.764614
3648, 0.81264
3649, 0.845
3649, 0.805766
3649, 0.880241
3650, 0.742906
3650, 0.988162
3650, 0.522407
3651, 1.29954
3651, -0.256081
3651, 1.60028
3652, -1.36173
3652, -0.0982352
3652, 0.85783
3653, 0.510658
3653, 1.27258
3653, -0.190256
3654, 1.62158
3654, -1.41059
3654, -0.227278
3655, 0.801169
3655, 0.565945
3655, 1.19606
3656, 0.0152304
3656, 1.63459
3656, -1.3913
3657, -0.169339
3657, 0.829934
3657, 0.536407
3658, 1.23725
3658, -0.093859
3658, 1.63836
3659, -1.4364
3659, -0.295726
3659, 0.757627
3660, 0.613283
3660, 1.12717
3660, 0.189469
3661, 1.57825
3661, -1.15804
3661, 0.408414
3662, 0.761785
3662, 0.818207
3662, 0.835073
3663, 0.824116
3663, 0.847355
3663, 0.805224
3664, 0.881821
3664, 0.739959
3664, 0.993007
3665, 0.511925
3665, 1.31183
3665, -0.291333
3666, 1.58468
3666, -1.3226
3666, 0.00214119
3667, 0.879216
3667, 0.503621
3667, 1.28613
3668, -0.227047
3668, 1.61029
3668, -1.38514
3669, -0.159539
3669, 0.835004
3669, 0.530907
3670, 1.24464
3670, -0.113854
3670, 1.63643
3671, -1.43606
3671, -0.295328
3671, 0.757965
3672, 0.612891
3672, 1.12775
3672, 0.188039
3673, 1.57897
3673, -1.16073
3673, 0.402403
3674, 0.765854
3674, 0.810189
3674, 0.84935
3675, 0.797662
3675, 0.89454
3675, 0.715097
3676, 1.033
3676, 0.423443
3676, 1.4066
3677, -0.575478
3677, 1.3668
3677, -0.764795
3678, 1.10113
3678, -0.165925
3678, 1.57881
3679, -1.26641
3679, 0.145844
3679, 0.874806
3680, 0.554468
3680, 1.23101
3680, -0.0730393
3681, 1.63997
3681, -1.43541
3681, -0.292398
3682, 0.759882
3682, 0.61086
3682, 1.13081
3683, 0.180517
3683, 1.58266
3683, -1.17465
3684, 0.370992
3684, 0.785969
3684, 0.76955
3685, 0.919584
3685, 0.661231
3685, 1.11465
3686, 0.231928
3686, 1.5566
3686, -1.07744
3687, 0.582108
3687, 0.613919
3687, 1.07374
3688, 0.307266
3688, 1.50371
3688, -0.89296
3689, 0.929735
3689, 0.143706
3689, 1.53427
3690, -1.03487
3690, 0.665325
3690, 0.522882
3691, 1.20219
3691, -0.0124022
3691, 1.6365
3692, -1.40587
3692, -0.209507
3692, 0.810347
3693, 0.556486
3693, 1.20943
3693, -0.01977
3694, 1.63844
3694, -1.41441
3694, -0.23302
3695, 0.797379
3695, 0.570281
3695, 1.18999
3696, 0.0309988
3696, 1.63204
3696, -1.37825
3697, -0.133951
3697, 0.844583
3697, 0.522494
3698, 1.25638
3698, -0.145731
3698, 1.63168
3699, -1.43008
3699, -0.279634
3699, 0.76878
3700, 0.601087
3700, 1.14533
3700, 0.14455
3701, 1.5987
3701, -1.23649
3701, 0.226708
3702, 0.853657
3702, 0.615282
3702, 1.15352
3703, 0.129965
3703, 1.60517
3703, -1.26157
3704, 0.16599
3704, 0.869976
3704, 0.568938
3705, 1.2133
3705, -0.0254207
3705, 1.63934
3706, -1.41908
3706, -0.245974
3706, 0.789774
3707, 0.578465
3707, 1.17831
3707, 0.061125
3708, 1.62576
3708, -1.34875
3708, -0.0553928
3709, 0.868307
3709, 0.505424
3709, 1.28104
3710, -0.213432
3710, 1.61476
3710, -1.39547
3711, -0.18692
3711, 0.822419
3711, 0.543552
3712, 1.22728
3712, -0.0671442
3712, 1.63967
3713, -1.43268
3713, -0.284661
3713, 0.765165
3714, 0.605124
3714, 1.13937
3714, 0.159363
3715, 1.59242
3715, -1.21198
3715, 0.28483
3716, 0.831278
3716, 0.670426
3716, 1.07591
3717, 0.319542
3717, 1.49667
3717, -0.868148
3718, 0.971319
3718, 0.072095
3718, 1.5622
3719, -1.14283
3719, 0.43859
3719, 0.740789
3720, 0.858809
3720, 0.760684
3720, 0.955002
3721, 0.592177
3721, 1.21183
3721, -0.0148721
3722, 1.63933
3722, -1.41585
3722, -0.236846
3723, 0.795148
3723, 0.572687
3723, 1.18657
3724, 0.0398471
3724, 1.63038
3724, -1.3702
3725, -0.112332
3725, 0.852322
3725, 0.515848
3726, 1.2656
3726, -0.170982
3726, 1.62644
3727, -1.42062
3727, -0.254216
3727, 0.785189
3728, 0.583213
3728, 1.17142
3728, 0.0787398
3729, 1.62123
3729, -1.32875
3729, -0.00321311
3730, 0.877364
3730, 0.505268
3730, 1.28391
3731, -0.220853
3731, 1.6124
3731, -1.39008
3732, -0.172611
3732, 0.82918
3732, 0.536676
3733, 1.23673
3733, -0.0925044
3733, 1.63846
3734, -1.43631
3734, -0.295451
3734, 0.757815
3735, 0.613081
3735, 1.12748
3735, 0.188721
3736, 1.57863
3736, -1.15945
3736, 0.40527
3737, 0.763922
3737, 0.814004
3737, 0.842574
3738, 0.81027
3738, 0.872234
3738, 0.758289
3739, 0.962669
3739, 0.576755
3739, 1.23215
3740, -0.0691768
3740, 1.64086
3740, -1.43718
3741, -0.29722
3741, 0.756507
3741, 0.614531
3742, 1.1253
3742, 0.19405
3742, 1.57594
3743, -1.14936
3743, 0.427754
3743, 0.748218
3744, 0.844495
3744, 0.787293
3744, 0.909518
3745, 0.684964
3745, 1.07968
3745, 0.315781
3746, 1.50019
3746, -0.879823
3746, 0.951967
3747, 0.105813
3747, 1.55039
3747, -1.09598
3748, 0.539953
3748, 0.655657
3748, 1.0081
3749, 0.456433
3749, 1.3701
3749, -0.464242
3750, 1.47151
3750, -1.02861
3750, 0.65941
3751, 0.532595
3751, 1.19017
3751, 0.019284
3752, 1.63268
3752, -1.38385
3752, -0.149242
3753, 0.838571
3753, 0.528026
3753, 1.24876
3754, -0.124995
3754, 1.635
3754, -1.43474
3755, -0.291972
3755, 0.760331
3755, 0.610305
3756, 1.13163
3756, 0.178511
3756, 1.58362
3757, -1.17831
3757, 0.362684
3757, 0.790969
3758, 0.759173
3758, 0.936947
3758, 0.625883
3759, 1.16535
3759, 0.105714
3759, 1.61443
3760, -1.29867
3760, 0.0737774
3760, 0.880955
3761, 0.522052
3761, 1.26775
3761, -0.174571
3762, 1.62585
3762, -1.41976
3762, -0.251958
3763, 0.78659
3763, 0.581689
3763, 1.17361
3764, 0.073135
3764, 1.62274
3764, -1.33533
3765, -0.0202873
3765, 0.874989
3765, 0.504308
3766, 1.28417
3766, -0.221802
3766, 1.61206
3767, -1.38926
3767, -0.170433
3767, 0.830174
3768, 0.535682
3768, 1.2381
3768, -0.0961806
3769, 1.63818
3769, -1.43648
3769, -0.29603
3770, 0.757421
3770, 0.613504
3770, 1.12684
3771, 0.190284
3771, 1.57784
3771, -1.15651
3772, 0.411846
3772, 0.759431
3772, 0.822819
3773, 0.826799
3773, 0.83925
3773, 0.8197
3774, 0.855867
3774, 0.789401
3774, 0.909607
3775, 0.685436
3775, 1.07906
3775, 0.317261
3776, 1.49906
3776, -0.876011
3776, 0.958323
3777, 0.0948138
3777, 1.55451
3777, -1.11205
3778, 0.5057
3778, 0.686653
3778, 0.956218
3779, 0.567643
3779, 1.24065
3779, -0.0929119
3780, 1.63956
3780, -1.44004
3780, -0.305833
3781, 0.750455
3781, 0.621067
3781, 1.11541
3782, 0.218174
3782, 1.56302
3782, -1.10159
3783, 0.531405
3783, 0.663132
3783, 0.995678
3784, 0.483565
3784, 1.34087
3784, -0.376857
3785, 1.53624
3785, -1.19709
3785, 0.303854
3786, 0.824547
3786, 0.687279
3786, 1.05101
3787, 0.377558
3787, 1.44875
3787, -0.70962
3788, 1.20707
3788, -0.393894
3788, 1.48297
3789, -1.04136
3789, 0.63646
3789, 0.558511
3790, 1.155
3790, 0.109519
3790, 1.61051
3791, -1.28488
3791, 0.108246
3791, 0.87882
3792, 0.536149
3792, 1.25219
3792, -0.131135
3793, 1.63446
3793, -1.4348
3793, -0.292319
3794, 0.760109
3794, 0.610538
3794, 1.13128
3795, 0.179377
3795, 1.58321
3795, -1.17673
3796, 0.366267
3796, 0.788829
3796, 0.763628
3797, 0.929521
3797, 0.64108
3797, 1.14387
3798, 0.15988
3798, 1.5936
3798, -1.2156
3799, 0.276403
3799, 0.834922
3799, 0.661826
3800, 1.08846
3800, 0.289795
3800, 1.51856
3801, -0.943081
3801, 0.842167
3801, 0.283831
3802, 1.44809
3802, -0.735814
3802, 1.169
3803, -0.311315
3803, 1.52978
3803, -1.15763
3804, 0.394819
3804, 0.772828
3804, 0.797182
3805, 0.872349
3805, 0.754163
3805, 0.968943
3806, 0.563398
3806, 1.24927
3806, -0.115644
3807, 1.63741
3807, -1.43979
3807, -0.305778
3808, 0.750562
3808, 0.620923
3808, 1.11562
3809, 0.217661
3809, 1.56331
3809, -1.10264
3810, 0.529175
3810, 0.665182
3810, 0.992286
3811, 0.490923
3811, 1.33268
3811, -0.352759
3812, 1.55137
3812, -1.23656
3812, 0.212324
3813, 0.85995
3813, 0.600183
3813, 1.17376
3814, 0.0783309
3814, 1.62199
3814, -1.33136
3815, -0.00993332
3815, 0.876492
3815, 0.504782
3816, 1.28414
3816, -0.221588
3816, 1.61214
3817, -1.38948
3817, -0.171003
3817, 0.829915
3818, 0.53594
3818, 1.23774
3818, -0.0952253
3819, 1.63825
3819, -1.43645
3819, -0.295904
3820, 0.757507
3820, 0.613412
3820, 1.12698
3821, 0.189945
3821, 1.57801
3821, -1.15715
3822, 0.410418
3822, 0.760413
3822, 0.820897
3823, 0.830252
3823, 0.832951
3823, 0.831268
3824, 0.834879
3824, 0.828357
3824, 0.840288
3825, 0.818422
3825, 0.858271
3825, 0.784897
3826, 0.917418
3826, 0.669814
3826, 1.10257
3827, 0.261275
3827, 1.53851
3827, -1.01262
3828, 0.712145
3828, 0.465062
3828, 1.27336
3829, -0.205928
3829, 1.6156
3829, -1.39595
3830, -0.187989
3830, 0.821876
3830, 0.544123
3831, 1.22649
3831, -0.0650476
3831, 1.63972
3832, -1.43218
3832, -0.283239
3832, 0.76612
3833, 0.604088
3833, 1.14091
3833, 0.155542
3834, 1.59408
3834, -1.21843
3834, 0.269651
3835, 0.837759
3835, 0.655055
3835, 1.09823
3836, 0.266405
3836, 1.5345
3836, -0.998763
3837, 0.738823
3837, 0.430512
3837, 1.31231
3838, -0.316994
3838, 1.56921
3838, -1.28151
3839, 0.1045
3839, 0.880627
3839, 0.531845
3840, 1.25733
3840, -0.145322
3840, 1.63208
3841, -1.43128
3841, -0.282944
3841, 0.766558
3842, 0.603506
3842, 1.14175
3842, 0.153463
3843, 1.59497
3843, -1.2219
3843, 0.261447
3844, 0.841075
3844, 0.647027
3844, 1.10968
3845, 0.238723
3845, 1.55191
3845, -1.06082
3846, 0.616229
3846, 0.578014
3846, 1.12677
3847, 0.179798
3847, 1.5817
3847, -1.17185
3848, 0.377289
3848, 0.782099
3848, 0.777507
3849, 0.906113
3849, 0.688212
3849, 1.0742
3850, 0.328563
3850, 1.49031
3850, -0.846442
3851, 1.00663
3851, 0.00876756
3851, 1.57791
3852, -1.21117
3852, 0.28243
3852, 0.832881
3853, 0.667038
3853, 1.08092
3853, 0.307713
3854, 1.50559
3854, -0.898487
3854, 0.920398
3855, 0.159321
3855, 1.52674
3855, -1.00713
3856, 0.719714
3856, 0.455873
3856, 1.28409
3857, -0.236134
3857, 1.60547
3857, -1.37237
3858, -0.125759
3858, 0.848474
3858, 0.518365
3859, 1.26184
3859, -0.160731
3859, 1.62872
3860, -1.42494
3860, -0.265839
3860, 0.777847
3861, 0.591202
3861, 1.15983
3861, 0.108144
3862, 1.61226
3862, -1.29092
3862, 0.0931909
3863, 0.880038
3863, 0.52949
3863, 1.25965
3864, -0.151875
3864, 1.63083
3864, -1.42917
3865, -0.27727
3865, 0.770371
3865, 0.599347
3866, 1.14789
3866, 0.138142
3866, 1.60128
3867, -1.24667
3867, 0.202197
3867, 0.861115
3868, 0.59514
3868, 1.18014
3868, 0.0618049
3869, 1.62622
3869, -1.35006
3869, -0.0587946
3870, 0.867525
3870, 0.505762
3870, 1.28046
3871, -0.211857
3871, 1.61526
3871, -1.39661
3872, -0.189937
3872, 0.820942
3872, 0.545074
3873, 1.22518
3873, -0.0615372
3873, 1.63977
3874, -1.43129
3874, -0.280675
3874, 0.767833
3875, 0.60223
3875, 1.14367
3875, 0.14869
3876, 1.59699
3876, -1.22978
3876, 0.242747
3877, 0.848141
3877, 0.629481
3877, 1.1342
3878, 0.178444
3878, 1.58442
3878, -1.18084
3879, 0.356936
3879, 0.794344
3879, 0.752098
3880, 0.948652
3880, 0.601689
3880, 1.19857
3881, 0.019948
3881, 1.63517
3881, -1.3918
3882, -0.170561
3882, 0.829368
3882, 0.53698
3883, 1.23646
3883, -0.0917467
3883, 1.63852
3884, -1.43628
3884, -0.295334
3884, 0.757895
3885, 0.612995
3885, 1.12761
3885, 0.188404
3886, 1.57879
3886, -1.16004
3886, 0.403937
3887, 0.764822
3887, 0.812228
3887, 0.845733
3888, 0.804404
3888, 0.882655
3888, 0.738242
3889, 0.995795
3889, 0.505865
3889, 1.31884
3890, -0.311576
3890, 1.57457
3890, -1.29675
3891, 0.0668126
3891, 0.882511
3891, 0.517218
3892, 1.27324
3892, -0.189973
3892, 1.62188
3893, -1.41149
3893, -0.229749
3893, 0.799768
3894, 0.567447
3894, 1.19393
3894, 0.0207561
3895, 1.63375
3895, -1.38691
3895, -0.157395
3896, 0.835154
3896, 0.5313
3896, 1.24427
3897, -0.11281
3897, 1.63655
3897, -1.43615
3898, -0.295566
3898, 0.757795
3898, 0.613077
3899, 1.12748
3899, 0.188721
3899, 1.57863
3900, -1.15945
3900, 0.405272
3900, 0.763921
3901, 0.814007
3901, 0.842569
3901, 0.810279
3902, 0.872219
3902, 0.758317
3902, 0.962621
3903, 0.576856
3903, 1.23202
3903, -0.0688251
3904, 1.64087
3904, -1.4371
3904, -0.297002
3905, 0.756659
3905, 0.614367
3905, 1.12555
3906, 0.193444
3906, 1.57624
3906, -1.15051
3907, 0.42519
3907, 0.750059
3907, 0.840968
3908, 0.79379
3908, 0.898187
3908, 0.707397
3909, 1.04505
3909, 0.396099
3909, 1.43262
3910, -0.657567
3910, 1.27339
3910, -0.542794
3911, 1.36339
3911, -0.745675
3911, 1.12899
3912, -0.222312
3912, 1.56527
3912, -1.24077
3913, 0.206063
3913, 0.861306
3913, 0.595971
3914, 1.17921
3914, 0.0642537
3914, 1.62563
3915, -1.34741
3915, -0.0518284
3915, 0.86909
3916, 0.505134
3916, 1.28157
3916, -0.214874
3917, 1.6143
3917, -1.39442
3917, -0.184129
3918, 0.823769
3918, 0.542166
3918, 1.22919
3919, -0.0722516
3919, 1.63954
3919, -1.43375
3920, -0.287788
3920, 0.763052
3920, 0.607415
3921, 1.13596
3921, 0.167814
3921, 1.58863
3922, -1.19739
3922, 0.31884
3922, 0.815124
3923, 0.707225
3923, 1.02037
3923, 0.447014
3924, 1.38229
3924, -0.50062
3924, 1.44007
3925, -0.947977
3925, 0.809359
3925, 0.336545
3926, 1.40555
3926, -0.598593
3926, 1.33935
3927, -0.697435
3927, 1.19139
3927, -0.352638
3928, 1.50906
3928, -1.10706
3928, 0.503131
3929, 0.69074
3929, 0.949817
3929, 0.581069
3930, 1.2233
3930, -0.0461513
3930, 1.64086
3931, -1.43027
3931, -0.277416
3931, 0.769959
3932, 0.599938
3932, 1.14706
3932, 0.140231
3933, 1.60045
3933, -1.24338
3933, 0.210134
3934, 0.858829
3934, 0.601454
3934, 1.1719
3935, 0.0830816
3935, 1.62067
3935, -1.32564
3936, 0.00487747
3936, 0.878284
3936, 0.50608
3937, 1.28337
3937, -0.219209
3937, 1.61296
3938, -1.3914
3938, -0.176094
3938, 0.827572
3939, 0.538296
3939, 1.23451
3939, -0.0865236
3940, 1.63887
3940, -1.43584
3940, -0.293977
3941, 0.758826
3941, 0.611991
3941, 1.12912
3942, 0.184696
3942, 1.58062
3942, -1.16696
3943, 0.388397
3943, 0.77506
3943, 0.791801
3944, 0.88157
3944, 0.736375
3944, 0.998223
3945, 0.500464
3945, 1.325
3945, -0.329492
3946, 1.56494
3946, -1.27187
3946, 0.127825
3947, 0.8781
3947, 0.543289
3947, 1.24427
3948, -0.109215
3948, 1.63735
3948, -1.43769
3949, -0.299739
3949, 0.754851
3949, 0.616279
3950, 1.12266
3950, 0.200529
3950, 1.57258
3951, -1.13686
3951, 0.455314
3951, 0.72763
3952, 0.883149
3952, 0.714336
3952, 1.03067
3953, 0.428023
3953, 1.402
3953, -0.561189
3954, 1.38167
3954, -0.801357
3954, 1.04833
3955, -0.0633947
3955, 1.58648
3955, -1.25993
3956, 0.164511
3956, 0.870956
3956, 0.566789
3957, 1.21604
3957, -0.0327108
3957, 1.63974
3958, -1.42256
3958, -0.255768
3958, 0.783813
3959, 0.584906
3959, 1.16903
3959, 0.0848438
3960, 1.61951
3960, -1.32136
3960, 0.0158609
3961, 0.87934
3961, 0.507519
3961, 1.28223
3962, -0.21585
3962, 1.61408
3962, -1.394
3963, -0.183009
3963, 0.824308
3963, 0.541614
3964, 1.22995
3964, -0.0742857
3964, 1.63947
3965, -1.43413
3965, -0.2889
3965, 0.762297
3966, 0.608234
3966, 1.13474
3966, 0.170833
3967, 1.58724
3967, -1.19208
3967, 0.331127
3968, 0.808732
3968, 0.72129
3968, 0.99836
3969, 0.495663
3969, 1.32983
3969, -0.343738
3970, 1.55679
3970, -1.25072
3970, 0.178731
3971, 0.868839
3971, 0.574739
3971, 1.20633
3972, -0.0068032
3972, 1.63785
3972, -1.4086
3973, -0.216797
3973, 0.806419
3973, 0.560649
3974, 1.2036
3974, -0.00445452
3974, 1.63706
3975, -1.4053
3975, -0.207752
3975, 0.811249
3976, 0.55555
3976, 1.21074
3976, -0.023224
3977, 1.63868
3977, -1.41625
3977, -0.238151
3978, 0.79441
3978, 0.573467
3978, 1.18546
3979, 0.0427294
3979, 1.62981
3979, -1.36747
3980, -0.105023
3980, 0.85473
3980, 0.51393
3981, 1.2683
3981, -0.178394
3981, 1.62466
3982, -1.41705
3982, -0.244636
3982, 0.791038
3983, 0.576869
3983, 1.18053
3983, 0.0554008
3984, 1.62709
3984, -1.3548
3984, -0.0713679
3985, 0.864465
3985, 0.507289
3985, 1.278
3986, -0.20509
3986, 1.61734
3986, -1.40131
3987, -0.20246
3987, 0.814618
3987, 0.55166
3988, 1.21606
3988, -0.0372961
3988, 1.63943
3989, -1.42291
3989, -0.256835
3989, 0.783164
3990, 0.585604
3990, 1.16802
3990, 0.0874175
3991, 1.61876
3991, -1.31817
3991, 0.0240586
3992, 0.87997
3992, 0.50887
3992, 1.28104
3993, -0.21241
3993, 1.61519
3993, -1.39658
3994, -0.189871
3994, 0.820976
3994, 0.545038
3995, 1.22523
3995, -0.0616693
3995, 1.63976
3996, -1.43133
3996, -0.280775
3996, 0.767766
3997, 0.602302
3997, 1.14356
3997, 0.148958
3998, 1.59688
3998, -1.22934
3998, 0.24379
3999, 0.847765
3999, 0.630432
3999, 1.13289
