0.014982,0.493918
0.014982,1.199367
0.014982,-1.154935
0.014982,0.497013
0.014982,1.190627
0.014982,-0.954367
0.014982,0.492391
0.014982,1.200051
0.014982,-1.157862
0.014982,0.499100
0.014982,1.188623
0.014982,-0.934097
0.014982,0.495559
0.014982,1.198638
0.014982,-1.151219
0.014982,0.494652
0.014982,1.192822
0.014982,-0.977283
0.014982,0.489516
0.014982,1.201367
0.014982,-1.161149
0.014982,0.502342
0.014982,1.185495
0.014982,-0.903746
0.014982,0.501234
0.014982,1.196130
0.014982,-1.135295
0.014982,0.486366
0.014982,1.199718
0.014982,-1.055433
0.014982,0.486860
0.014982,1.202517
0.014982,-1.128320
0.014982,0.494635
0.014982,1.195030
0.014982,-1.008604
0.014982,0.485773
0.014982,1.203000
0.014982,-1.163159
0.014982,0.505636
0.014982,1.182317
0.014982,-0.874260
0.014982,0.507680
0.014982,1.193255
0.014982,-1.113178
0.014982,0.477867
0.014982,1.205270
0.014982,-1.129563
0.014982,0.499265
0.014982,1.191710
0.014982,-0.974152
0.014982,0.488309
0.014982,1.201708
0.014982,-1.168142
0.014982,0.505748
0.014982,1.181402
0.014982,-0.864748
0.014982,0.510257
0.014982,1.192114
0.014982,-1.102980
0.014982,0.474934
0.014982,1.206781
0.014982,-1.153788
0.014982,0.508094
0.014982,1.181587
0.014982,-0.870295
0.014982,0.507942
0.014982,1.193075
0.014982,-1.113143
0.014982,0.477593
0.014982,1.205396
0.014982,-1.131089
0.014982,0.499777
0.014982,1.191188
0.014982,-0.968356
0.014982,0.489029
0.015102,-1.018770
0.015102,0.486307
0.015102,1.202240
0.015102,-1.150884
0.015102,0.500294
0.015102,1.187934
0.015102,-0.931426
0.015102,0.495347
0.015102,1.198008
0.015102,-1.148872
0.015102,0.493237
0.015102,1.193453
0.015102,-0.986501
0.015102,0.488385
0.015102,1.201230
0.015102,-1.157930
0.015102,0.501181
0.015102,1.186295
0.015102,-0.913614
0.015102,0.498954
0.015102,1.196452
0.015102,-1.138250
0.015102,0.487882
0.015102,1.197944
0.015102,-1.037607
0.015102,0.486073
0.015102,1.202340
0.015102,-1.140562
0.015102,0.497433
0.015102,1.191290
0.015102,-0.967859
0.015102,0.489592
0.015102,1.200553
0.015102,-1.160878
0.015102,0.501267
0.015102,1.185815
0.015102,-0.908200
0.015102,0.500184
0.015102,1.195925
0.015102,-1.134219
0.015102,0.486103
0.015102,1.199309
0.015102,-1.054175
0.015102,0.486523
0.015102,1.202032
0.015102,-1.126845
0.015102,0.493849
0.015102,1.195027
0.015102,-1.011470
0.015102,0.485412
0.015102,1.202511
0.015102,-1.159278
0.015102,0.503635
0.015102,1.184041
0.015102,-0.892269
0.015102,0.503281
0.015102,1.194530
0.015102,-1.124532
0.015102,0.481959
0.015102,1.202178
0.015102,-1.090868
0.015102,0.490175
0.015102,1.199342
0.015102,-1.075046
0.015102,0.485419
0.015102,1.202171
0.015102,-1.116831
0.015102,0.492399
0.015102,1.196679
0.015102,-1.033336
0.015102,0.484485
0.015102,1.202950
0.015102,-1.151231
0.015102,0.501499
0.015102,1.186925
0.015102,-0.921689
0.015102,0.497025
0.015102,1.197259
0.015102,-1.144566
0.015102,0.490815
0.015102,1.195532
0.015102,-1.009505
0.015102,0.486725
0.015102,1.202036
0.015102,-1.154038
0.015102,0.501030
0.015102,1.186941
0.015102,-0.920932
0.015102,0.497354
0.015102,1.197135
0.015102,-1.143270
0.015102,0.490257
0.015102,1.196017
0.015102,-1.015084
0.015102,0.486458
0.015102,1.202167
0.015102,-1.152243
0.015102,0.500626
0.015102,1.187498
0.015102,-0.926812
0.015102,0.496210
0.015102,1.197632
0.015102,-1.146530
0.015102,0.491953
0.015102,1.194578
0.015102,-0.998876
0.015102,0.487367
0.015102,1.201719
0.015102,-1.156585
0.015102,0.501438
0.015102,1.186267
0.015102,-0.913774
0.015102,0.498830
0.015102,1.196496
0.015102,-1.138792
0.015102,0.488088
0.015102,1.197774
0.015102,-1.035551
0.015102,0.486066
0.015102,1.202348
0.015102,-1.141915
0.015102,0.497806
0.015102,1.190874
0.015102,-0.963220
0.015102,0.490219
0.015102,1.200270
0.015102,-1.159982
0.015102,0.500496
0.015102,1.186579
0.015102,-0.915628
0.015102,0.498726
0.015102,1.196570
0.015102,-1.138615
0.015102,0.488152
0.015102,1.197748
0.015102,-1.035348
0.015102,0.486050
0.015102,1.202355
0.015102,-1.142128
0.015102,0.497874
0.015102,1.190800
0.015102,-0.962415
0.015102,0.490329
0.015102,1.200220
0.015102,-1.159813
0.015102,0.500357
0.015102,1.186716
0.015102,-0.916976
0.015102,0.498468
0.015102,1.196684
0.015102,-1.139367
0.015102,0.488518
0.015102,1.197460
0.015102,-1.031953
0.015102,0.486053
0.015102,1.202359
0.015102,-1.144255
0.015102,0.498470
0.015102,1.190124
0.015102,-0.954968
0.015102,0.491411
0.015102,1.199738
0.015102,-1.157932
0.015102,0.498925
0.015102,1.188126
0.015102,-0.930941
0.015102,0.495919
0.015102,1.197811
0.015102,-1.146331
0.015102,0.492161
0.015102,1.194454
0.015102,-0.997684
0.015102,0.487423
0.015102,1.201688
0.015102,-1.156930
0.015102,0.501514
0.015102,1.186158
0.015102,-0.912636
0.015102,0.499066
0.015102,1.196394
0.015102,-1.138062
0.015102,0.487747
0.015102,1.198042
0.015102,-1.038736
0.015102,0.486088
0.015102,1.202330
0.015102,-1.139750
0.015102,0.497206
0.015102,1.191539
0.015102,-0.970651
0.015102,0.489231
0.015102,1.200716
0.015102,-1.161322
0.015102,0.501687
0.015102,1.185400
0.015102,-0.904204
0.015102,0.500993
0.015102,1.195567
0.015102,-1.131684
0.015102,0.484985
0.015162,-0.919250
0.015162,0.497707
0.015162,1.196659
0.015162,-1.139938
0.015162,0.488780
0.015162,1.196931
0.015162,-1.027310
0.015162,0.485986
0.015162,1.202062
0.015162,-1.145365
0.015162,0.498462
0.015162,1.189688
0.015162,-0.951190
0.015162,0.491918
0.015162,1.199183
0.015162,-1.154988
0.015162,0.497171
0.015162,1.189554
0.015162,-0.946534
0.015162,0.493239
0.015162,1.198667
0.015162,-1.150668
0.015162,0.494940
0.015162,1.191722
0.015162,-0.969429
0.015162,0.490049
0.015162,1.200110
0.015162,-1.155931
0.015162,0.498897
0.015162,1.188090
0.015162,-0.932068
0.015162,0.495517
0.015162,1.197642
0.015162,-1.145594
0.015162,0.491833
0.015162,1.194431
0.015162,-0.998824
0.015162,0.487227
0.015162,1.201447
0.015162,-1.155207
0.015162,0.500667
0.015162,1.186766
0.015162,-0.919677
0.015162,0.497581
0.015162,1.196710
0.015162,-1.140389
0.015162,0.488975
0.015162,1.196770
0.015162,-1.025414
0.015162,0.486021
0.015162,1.202046
0.015162,-1.146330
0.015162,0.498720
0.015162,1.189383
0.015162,-0.947865
0.015162,0.492446
0.015162,1.198949
0.015162,-1.153869
0.015162,0.496432
0.015162,1.190251
0.015162,-0.953727
0.015162,0.492169
0.015162,1.199148
0.015162,-1.152744
0.015162,0.496348
0.015162,1.190445
0.015162,-0.956030
0.015162,0.491789
0.015162,1.199314
0.015162,-1.153567
0.015162,0.496875
0.015162,1.189950
0.015162,-0.950884
0.015162,0.492531
0.015162,1.198979
0.015162,-1.152224
0.015162,0.495919
0.015162,1.190826
0.015162,-0.959971
0.015162,0.491255
0.015162,1.199557
0.015162,-1.154401
0.015162,0.497528
0.015162,1.189350
0.015162,-0.944747
0.015162,0.493455
0.015162,1.198563
0.015162,-1.150370
0.015162,0.494687
0.015162,1.191938
0.015162,-0.971698
0.015162,0.489786
0.015162,1.200232
0.015162,-1.156150
0.015162,0.499160
0.015162,1.187854
0.015162,-0.929731
0.015162,0.495916
0.015162,1.197464
0.015162,-1.144588
0.015162,0.491273
0.015162,1.194904
0.015162,-1.004111
0.015162,0.486877
0.015162,1.201619
0.015162,-1.154130
0.015162,0.500555
0.015162,1.186997
0.015162,-0.922214
0.015162,0.497057
0.015162,1.196935
0.015162,-1.141968
0.015162,0.489741
0.015162,1.196147
0.015162,-1.018166
0.015162,0.486217
0.015162,1.201949
0.015162,-1.149601
0.015162,0.499570
0.015162,1.188344
0.015162,-0.936628
0.015162,0.494347
0.015162,1.198114
0.015162,-1.149384
0.015162,0.493701
0.015162,1.192753
0.015162,-0.980254
0.015162,0.488879
0.015162,1.200660
0.015162,-1.156487
0.015162,0.499927
0.015162,1.187197
0.015162,-0.923351
0.015162,0.497023
0.015162,1.196970
0.015162,-1.141703
0.015162,0.489720
0.015162,1.196183
0.015162,-1.018656
0.015162,0.486190
0.015162,1.201962
0.015162,-1.149457
0.015162,0.499544
0.015162,1.188381
0.015162,-0.937041
0.015162,0.494273
0.015162,1.198147
0.015162,-1.149575
0.015162,0.493810
0.015162,1.192655
0.015162,-0.979194
0.015162,0.488989
0.015162,1.200608
0.015162,-1.156461
0.015162,0.499839
0.015162,1.187271
0.015162,-0.924064
0.015162,0.496897
0.015162,1.197026
0.015162,-1.142038
0.015162,0.489896
0.015162,1.196041
0.015162,-1.017016
0.015162,0.486246
0.015162,1.201933
0.015162,-1.150116
0.015162,0.499709
0.015162,1.188173
0.015162,-0.934804
0.015162,0.494671
0.015162,1.197973
0.015162,-1.148560
0.015162,0.493230
0.015162,1.193172
0.015162,-0.984803
0.015162,0.488425
0.015162,1.200874
0.015162,-1.156471
0.015162,0.500245
0.015162,1.186942
0.015162,-0.920936
0.015162,0.497445
0.015162,1.196780
0.015162,-1.140573
0.015162,0.489130
0.015162,1.196656
0.015162,-1.024129
0.015162,0.486041
0.015162,1.202035
0.015162,-1.146998
0.015162,0.498902
0.015162,1.189167
0.015162,-0.945519
0.015162,0.492827
0.015162,1.198781
0.015162,-1.153026
0.015162,0.495893
0.015162,1.190754
0.015162,-0.958977
0.015162,0.491435
0.015182,0.497926
0.015182,1.188903
0.015182,-0.940601
0.015182,0.494064
0.015182,1.198177
0.015182,-1.148420
0.015182,0.493539
0.015182,1.192861
0.015182,-0.982051
0.015182,0.488625
0.015182,1.200663
0.015182,-1.156137
0.015182,0.499852
0.015182,1.187198
0.015182,-0.923739
0.015182,0.496905
0.015182,1.196909
0.015182,-1.141372
0.015182,0.489587
0.015182,1.196191
0.015182,-1.019271
0.015182,0.486129
0.015182,1.201880
0.015182,-1.148710
0.015182,0.499229
0.015182,1.188610
0.015182,-0.939790
0.015182,0.493772
0.015182,1.198257
0.015182,-1.150134
0.015182,0.494200
0.015182,1.192211
0.015182,-0.974845
0.015182,0.489422
0.015182,1.200294
0.015182,-1.155730
0.015182,0.499149
0.015182,1.187811
0.015182,-0.929732
0.015182,0.495861
0.015182,1.197374
0.015182,-1.144108
0.015182,0.491049
0.015182,1.194992
0.015182,-1.005591
0.015182,0.486749
0.015182,1.201570
0.015182,-1.153269
0.015182,0.500232
0.015182,1.187262
0.015182,-0.925282
0.015182,0.496439
0.015182,1.197094
0.015182,-1.143032
0.015182,0.490323
0.015182,1.195569
0.015182,-1.012048
0.015182,0.486424
0.015182,1.201734
0.015182,-1.151339
0.015182,0.499841
0.015182,1.187814
0.015182,-0.931209
0.015182,0.495311
0.015182,1.197584
0.015182,-1.146168
0.015182,0.491966
0.015182,1.194180
0.015182,-0.996376
0.015182,0.487389
0.015182,1.201259
0.015182,-1.154990
0.015182,0.500349
0.015182,1.186946
0.015182,-0.921717
0.015182,0.497178
0.015182,1.196777
0.015182,-1.140816
0.015182,0.489239
0.015182,1.196460
0.015182,-1.022355
0.015182,0.486047
0.015182,1.201921
0.015182,-1.147322
0.015182,0.498869
0.015182,1.189049
0.015182,-0.944550
0.015182,0.492966
0.015182,1.198611
0.015182,-1.152042
0.015182,0.495354
0.015182,1.191161
0.015182,-0.963664
0.015182,0.490772
0.015182,1.199671
0.015182,-1.154362
0.015182,0.497732
0.015182,1.189092
0.015182,-0.942540
0.015182,0.493752
0.015182,1.198317
0.015182,-1.149128
0.015182,0.493970
0.015182,1.192481
0.015182,-0.977948
0.015182,0.489049
0.015182,1.200464
0.015182,-1.156056
0.015182,0.499521
0.015182,1.187473
0.015182,-0.926391
0.015182,0.496444
0.015182,1.197115
0.015182,-1.142585
0.015182,0.490229
0.015182,1.195669
0.015182,-1.013282
0.015182,0.486355
0.015182,1.201766
0.015182,-1.150993
0.015182,0.499779
0.015182,1.187905
0.015182,-0.932205
0.015182,0.495125
0.015182,1.197665
0.015182,-1.146673
0.015182,0.492238
0.015182,1.193944
0.015182,-0.993757
0.015182,0.487594
0.015182,1.201160
0.015182,-1.155331
0.015182,0.500318
0.015182,1.186927
0.015182,-0.921423
0.015182,0.497254
0.015182,1.196746
0.015182,-1.140561
0.015182,0.489125
0.015182,1.196555
0.015182,-1.023461
0.015182,0.486018
0.015182,1.201935
0.015182,-1.146812
0.015182,0.498737
0.015182,1.189209
0.015182,-0.946288
0.015182,0.492679
0.015182,1.198737
0.015182,-1.152692
0.015182,0.495760
0.015182,1.190786
0.015182,-0.959718
0.015182,0.491294
0.015182,1.199433
0.015182,-1.153612
0.015182,0.497116
0.015182,1.189655
0.015182,-0.948284
0.015182,0.492869
0.015182,1.198713
0.015182,-1.150975
0.015182,0.495156
0.015182,1.191424
0.015182,-0.966671
0.015182,0.490351
0.015182,1.199859
0.015182,-1.155028
0.015182,0.498246
0.015182,1.188610
0.015182,-0.937653
0.015182,0.494540
0.015182,1.197964
0.015182,-1.147326
0.015182,0.492883
0.015182,1.193432
0.015182,-0.988273
0.015182,0.488035
0.015182,1.200944
0.015182,-1.155943
0.015182,0.500207
0.015182,1.186937
0.015182,-0.921323
0.015182,0.497314
0.015182,1.196724
0.015182,-1.140307
0.015182,0.489024
0.015182,1.196639
0.015182,-1.024469
0.015182,0.485993
0.015182,1.201947
0.015182,-1.146339
0.015182,0.498615
0.015182,1.189356
0.015182,-0.947892
0.015182,0.492418
0.015182,1.198852
0.015182,-1.153269
0.015182,0.496128
0.015182,1.190445
0.015263,0.490268
0.015263,1.195233
0.015263,-1.010334
0.015263,0.486335
0.015263,1.201326
0.015263,-1.149935
0.015263,0.498946
0.015263,1.188261
0.015263,-0.937122
0.015263,0.494167
0.015263,1.197645
0.015263,-1.146366
0.015263,0.492308
0.015263,1.193501
0.015263,-0.990762
0.015263,0.487680
0.015263,1.200668
0.015263,-1.153614
0.015263,0.499159
0.015263,1.187649
0.015263,-0.929960
0.015263,0.495573
0.015263,1.197042
0.015263,-1.142415
0.015263,0.490268
0.015263,1.195233
0.015263,-1.010334
0.015263,0.486335
0.015263,1.201326
0.015263,-1.149935
0.015263,0.498946
0.015263,1.188261
0.015263,-0.937122
0.015263,0.494167
0.015263,1.197645
0.015263,-1.146366
0.015263,0.492308
0.015263,1.193501
0.015263,-0.990762
0.015263,0.487680
0.015263,1.200668
0.015263,-1.153614
0.015263,0.499159
0.015263,1.187649
0.015263,-0.929960
0.015263,0.495573
0.015263,1.197042
0.015263,-1.142415
0.015263,0.490268
0.015263,1.195233
0.015263,-1.010334
0.015263,0.486335
0.015263,1.201326
0.015263,-1.149935
0.015263,0.498946
0.015263,1.188261
0.015263,-0.937122
0.015263,0.494167
0.015263,1.197645
0.015263,-1.146366
0.015263,0.492308
0.015263,1.193501
0.015263,-0.990762
0.015263,0.487680
0.015263,1.200668
0.015263,-1.153614
0.015263,0.499159
0.015263,1.187649
0.015263,-0.929960
0.015263,0.495573
0.015263,1.197042
0.015263,-1.142415
0.015263,0.490268
0.015263,1.195233
0.015263,-1.010334
0.015263,0.486335
0.015263,1.201326
0.015263,-1.149935
0.015263,0.498946
0.015263,1.188261
0.015263,-0.937122
0.015263,0.494167
0.015263,1.197645
0.015263,-1.146366
0.015263,0.492308
0.015263,1.193501
0.015263,-0.990762
0.015263,0.487680
0.015263,1.200668
0.015263,-1.153614
0.015263,0.499159
0.015263,1.187649
0.015263,-0.929960
0.015263,0.495573
0.015263,1.197042
0.015263,-1.142415
0.015263,0.490268
0.015263,1.195233
0.015263,-1.010334
0.015263,0.486335
0.015263,1.201326
0.015263,-1.149935
0.015263,0.498946
0.015263,1.188261
0.015263,-0.937122
0.015263,0.494167
0.015263,1.197645
0.015263,-1.146366
0.015263,0.492308
0.015263,1.193501
0.015263,-0.990762
0.015263,0.487680
0.015263,1.200668
0.015263,-1.153614
0.015263,0.499159
0.015263,1.187649
0.015263,-0.929960
0.015263,0.495573
0.015263,1.197042
0.015263,-1.142415
0.015263,0.490268
0.015263,1.195233
0.015263,-1.010334
0.015263,0.486335
0.015263,1.201326
0.015263,-1.149935
0.015263,0.498946
0.015263,1.188261
0.015263,-0.937122
0.015263,0.494167
0.015263,1.197645
0.015263,-1.146366
0.015263,0.492308
0.015263,1.193501
0.015263,-0.990762
0.015263,0.487680
0.015263,1.200668
0.015263,-1.153614
0.015263,0.499159
0.015263,1.187649
0.015263,-0.929960
0.015263,0.495573
0.015263,1.197042
0.015263,-1.142415
0.015263,0.490268
0.015263,1.195233
0.015263,-1.010334
0.015263,0.486335
0.015263,1.201326
0.015263,-1.149935
0.015263,0.498946
0.015263,1.188261
0.015263,-0.937122
0.015263,0.494167
0.015263,1.197645
0.015263,-1.146366
0.015263,0.492308
0.015263,1.193501
0.015263,-0.990762
0.015263,0.487680
0.015263,1.200668
0.015263,-1.153614
0.015263,0.499159
0.015263,1.187649
0.015263,-0.929960
0.015263,0.495573
0.015263,1.197042
0.015263,-1.142415
0.015263,0.490268
0.015263,1.195233
0.015263,-1.010334
0.015263,0.486335
0.015263,1.201326
0.015263,-1.149935
0.015263,0.498946
0.015263,1.188261
0.015263,-0.937122
0.015263,0.494167
0.015263,1.197645
0.015263,-1.146366
0.015263,0.492308
0.015263,1.193501
0.015263,-0.990762
0.015263,0.487680
0.015263,1.200668
0.015263,-1.153614
0.015263,0.499159
0.015263,1.187649
0.015263,-0.929960
0.015263,0.495573
0.015263,1.197042
0.015263,-1.142415
0.015263,0.490268
0.015263,1.195233
0.015263,-1.010334
0.015263,0.486335
0.015263,1.201326
0.015263,-1.149935
0.015263,0.498946
0.015263,1.188261
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
0.015283,1.187784
0.015283,-0.931835
0.015283,0.495180
0.015283,1.197101
0.015283,-1.142834
0.015283,0.490522
0.015283,1.194923
0.015283,-1.007300
0.015283,0.486456
0.015283,1.201153
0.015283,-1.150291
0.015283,0.498841
0.015283,1.188194
0.015283,-0.936638
0.015283,0.494242
0.015283,1.197503
0.015283,-1.145457
0.015283,0.491875
0.015283,1.193777
0.015283,-0.994332
0.015283,0.487343
0.015283,1.200718
0.015283,-1.152749
0.015283,0.498988
