0.77988, 0.381611
0.443854, 1.0138
0.880711, -0.921396
1.25578, -0.67182
-0.466742, 1.23993
-0.97304, 1.44988
-0.737825, 1.35605
0.732222, 0.449972
-1.16763, 1.56817
-0.720907, 1.34878
0.85108, 0.236076
1.10899, 0.647611
0.643883, 0.928148
1.58174, -0.0156884
0.220444, 0.885643
0.19005, 0.902049
0.890713, 0.786526
0.362819, 1.05738
0.686788, 0.824655
1.42069, 0.408741
0.931672, 0.77444
-0.733136, 1.45606
1.13003, 0.632599
0.0695709, 0.973037
-0.517432, 1.37941
1.56088, 0.0762252
0.32943, -1.1911
0.805808, 0.768509
-0.904336, 1.42287
1.53508, -0.378764
1.44801, -0.49166
-0.983397, 1.53013
0.894073, 0.784643
0.909646, -0.889646
0.37638, -1.16598
0.691218, 0.822813
0.682669, 0.826151
0.850958, 0.234722
1.22895, -0.667127
0.786981, 0.855049
1.24769, -0.65238
0.382993, 1.04864
0.970607, -0.852064
1.00163, 0.659515
0.275839, -1.2107
-0.505597, 1.37563
1.00871, 0.729906
-1.1303, 1.57103
0.828058, 0.75685
0.92276, 0.767683
-0.615749, 1.30502
1.07461, 0.671346
1.30767, -0.598944
0.780433, 0.780667
0.220644, 1.1171
-1.06229, 1.49131
0.287887, 1.08198
0.650808, 0.544592
1.32775, -0.578726
0.478017, -1.11902
0.478335, 1.00832
1.57661, 0.0160847
-0.893982, 1.41877
0.15977, 1.14169
0.845341, 0.25035
0.67432, 0.903737
1.51387, -0.343926
-0.371895, 1.2002
1.09768, 0.670785
-0.749534, 1.46109
1.49589, 0.321289
-0.901827, 1.42188
1.58781, 0.171231
1.49195, -0.379782
-0.638561, 1.31469
0.72882, 0.454393
0.617974, 0.580712
1.51691, 0.178248
-0.448737, 1.36525
0.481276, -1.11639
1.45692, -0.43305
0.106096, 0.954444
-0.949328, 1.44092
0.337748, 0.808333
1.58792, 0.166554
0.670818, 0.831564
1.02089, 0.647668
-0.456386, 1.3675
1.58196, -0.0109765
0.855443, 0.819639
1.31861, -0.588645
1.38721, 0.439848
1.5596, 0.226664
1.07656, 0.686668
-1.21151, 1.57827
-0.364321, 1.33689
-1.13224, 1.57156
-0.362072, 1.32774
-0.609386, 1.30596
-0.612675, 1.40991
-1.14871, 1.57556
0.403944, 0.761372
1.44676, -0.445372
0.901437, 0.78025
0.222308, 1.10944
0.331069, 1.07313
0.955162, -0.862689
1.01224, -0.842922
0.842829, 0.260748
0.682498, 0.826072
1.35506, 0.390309
1.4072, -0.533076
1.54044, 0.131815
0.798349, 0.838484
0.837849, 0.273098
0.233745, 1.11367
1.30325, -0.602014
0.643855, 0.930247
1.48634, -0.442869
1.36702, 0.462251
0.892571, -0.900799
0.731587, 0.450178
1.48218, 0.236071
1.54108, 0.130365
1.53206, -0.383207
0.624919, -1.04622
-0.964609, 1.45215
0.783717, 0.779051
1.39055, 0.438914
1.36753, 0.458889
-0.656314, 1.43216
1.44415, -0.49608
-0.567606, 1.28413
-0.584352, 1.29134
1.01835, 0.708528
-0.980257, 1.45303
0.847876, 0.247441
0.914858, -0.901735
1.1807, -0.729215
0.717806, 0.470578
-1.05899, 1.5515
0.446083, 1.0208
1.11886, 0.584039
0.414226, 0.751398
0.476635, 1.00884
0.383174, -1.1693
-0.838179, 1.4787
-0.617787, 1.30561
-0.441837, 1.36267
0.559985, -1.08805
1.49755, 0.315474
1.46161, 0.362781
0.772983, 0.784302
1.51664, 0.178754
0.804498, 0.76872
-1.12491, 1.56948
1.12348, 0.580836
-0.925493, 1.43663
0.695696, 0.820274
-0.276083, 1.15521
1.11924, 0.658469
-0.501551, 1.38237
-0.961781, 1.45119
1.02325, 0.705468
0.787366, 0.777253
0.729096, 0.885321
0.641435, 0.920242
1.45225, -0.484046
1.11724, 0.657579
-1.167, 1.56802
0.154257, 1.14389
1.03346, 0.639904
-0.727534, 1.45428
1.23228, -0.665318
0.888376, -0.916974
0.289354, 1.09079
0.646826, 0.841156
1.42969, 0.396075
1.54515, -0.276834
0.781397, 0.780311
1.13929, -0.758862
-1.16171, 1.57935
0.781917, 0.859843
-1.21686, 1.55446
0.454121, -1.13025
0.619038, 0.57966
-0.501516, 1.38235
-0.434845, 1.36035
1.02065, -0.83594
-0.366029, 1.3372
1.41839, 0.410578
0.299937, 1.08634
0.127975, 0.939034
1.05644, 0.700154
0.825271, 0.301508
0.999271, 0.661491
-1.20197, 1.57599
0.364116, 1.04921
-1.14752, 1.57557
0.927456, 0.776917
-0.371808, 1.19693
0.131314, 0.937058
1.53188, -0.306922
1.56309, 0.0694973
1.36813, 0.376284
-0.279959, 1.15386
0.816733, 0.316686
0.570097, 0.626296
0.408459, 1.02967
0.6058, 0.592884
1.37855, 0.365371
0.858609, 0.804967
0.796274, -0.956252
-0.865261, 1.41221
1.39388, 0.433253
0.774757, 0.851344
0.36135, 1.05803
-1.04506, 1.47786
1.11105, 0.646057
0.769234, 0.398069
0.172498, 0.915214
0.78831, -0.960684
-0.662383, 1.32472
-0.371443, 1.33094
-0.339589, 1.18199
1.51888, -0.40257
1.41478, 0.32496
0.467659, -1.13124
-1.11659, 1.5131
1.45194, -0.487195
0.697532, 0.819913
1.57434, 0.0304225
0.309852, -1.19573
0.818904, 0.827282
-1.16462, 1.52381
-0.959836, 1.51377
-0.850327, 1.49139
0.841767, 0.264515
-1.21477, 1.59327
1.43544, 0.300114
0.83727, -0.932138
-0.497117, 1.38092
0.816763, 0.316626
0.878242, -0.921202
-0.00243162, 1.01274
0.185846, 1.13122
0.730473, 0.452257
1.10973, 0.646991
-1.16745, 1.58098
-0.536383, 1.39393
0.827775, 0.833079
1.34984, 0.478131
1.0258, 0.644614
1.54133, -0.288004
-0.0127948, 1.02126
0.725243, 0.461588
0.283619, -1.21067
0.871684, -0.926478
0.337381, 0.806064
0.228073, 0.88067
-0.546188, 1.27487
0.84095, 0.750174
0.626168, 0.849442
1.39364, 0.433478
0.641851, 0.843184
0.780482, 0.380668
-1.16244, 1.53154
-0.24293, 1.13906
1.54222, 0.127841
0.751015, 0.426717
-0.832594, 1.39427
0.7838, 0.779128
0.638698, 0.932778
1.5588, 0.227041
0.581803, -1.06879
-1.19138, 1.57388
1.39846, 0.431035
0.164438, 1.13299
1.55918, 0.226371
-0.01038, 1.0198
0.810479, -0.960532
0.673915, 0.903932
0.851267, 0.237867
1.44436, 0.383106
0.812867, 0.324259
-0.398252, 1.34832
-0.674159, 1.42916
-0.825342, 1.39614
-1.07719, 1.54551
0.419331, 1.03269
0.877003, -0.909985
0.413711, 1.03725
1.57827, 0.186829
1.59345, 0.15869
-0.939455, 1.51758
0.650003, 0.545437
0.804968, 0.768932
-0.544502, 1.39656
1.48015, -0.453777
0.893116, 0.722652
0.779864, 0.380833
-0.486834, 1.25246
1.47968, 0.24105
1.50908, 0.302982
0.715441, 0.811541
0.829165, 0.834101
-0.68712, 1.33477
-1.05485, 1.53962
1.40272, -0.499629
1.15113, -0.748661
1.5417, -0.287044
-0.516653, 1.38729
-0.713249, 1.44987
0.326452, -1.19407
1.00953, -0.827153
-0.269311, 1.15196
0.384534, -1.16112
0.783042, -0.97535
1.4389, -0.501835
1.43067, 0.394993
1.10885, 0.64765
0.74875, 0.429886
-0.648232, 1.42968
1.57996, -0.00281528
0.453315, -1.13779
1.53274, 0.26907
0.168305, 1.13827
0.810102, 0.766343
1.59381, 0.157865
1.1542, -0.748329
0.281024, -1.21177
-0.365227, 1.32883
0.274398, 1.09682
1.3587, -0.547764
-0.915304, 1.50106
0.83769, 0.27348
1.51417, -0.341789
1.40818, -0.534564
-1.15264, 1.52774
1.43082, 0.398027
0.886872, 0.725605
0.458753, -1.13368
0.278654, 0.84558
1.54161, -0.28528
0.488702, 1.00155
1.57567, 0.19725
0.938518, -0.887771
0.655998, 0.837828
1.42994, 0.398299
-0.568722, 1.28841
0.914996, 0.784146
0.154751, 1.14368
0.578101, -1.07778
-1.06247, 1.55208
0.451927, 1.02029
-0.438385, 1.22724
0.484673, 0.995234
0.761865, 0.408283
1.1402, -0.758237
1.45437, 0.368528
0.765227, -0.972509
1.12902, 0.63323
0.203402, 0.89352
-1.20891, 1.57744
1.02118, -0.819521
0.75277, -0.989863
-1.12751, 1.51753
0.887007, 0.788676
0.913792, 0.784829
1.49842, -0.370799
1.34415, 0.400307
-1.12815, 1.55875
0.786312, -0.973608
1.50243, 0.312706
0.999617, 0.661224
0.240158, 1.1091
0.782457, 0.380278
0.590073, 0.605451
0.625668, 0.850257
-1.16518, 1.53267
0.591009, -1.07313
1.39032, -0.552667
0.758325, -0.988522
1.56962, 0.0493333
1.00028, 0.660819
0.861451, 0.816596
0.130272, 0.937672
0.915329, 0.786094
0.439026, 1.01598
1.34831, -0.558324
1.10677, 0.59239
1.02924, 0.717465
1.32569, -0.610827
0.714442, 0.812406
1.11066, 0.58974
1.39706, -0.506106
1.43987, 0.387476
-1.15463, 1.56526
-0.902616, 1.42743
1.53247, 0.27047
-0.917543, 1.51123
0.460337, -1.12623
0.619842, 0.576283
-0.915301, 1.5105
1.56645, 0.0579213
1.56313, 0.219427
0.027841, 0.996411
-0.623381, 1.30826
1.05738, 0.699483
0.315537, -1.19883
1.55255, 0.237671
-0.47795, 1.24849
1.57105, 0.200971
0.435876, 1.02535
-0.691865, 1.34094
0.855783, 0.819802
1.33993, 0.486637
0.824923, 0.302246
0.682324, 0.899673
1.14663, -0.753646
-0.688354, 1.44216
1.13747, 0.570583
1.33544, 0.490669
-1.22385, 1.54694
0.89093, -0.915556
0.0546556, 0.983858
1.53974, -0.371548
0.329505, 0.811483
0.165921, 1.13923
0.00820065, 1.00694
1.45543, 0.274105
0.796687, 0.839476
0.287724, -1.21072
-1.15812, 1.5784
1.12482, 0.579965
1.44435, 0.382503
1.42141, 0.404939
0.410246, 1.0367
-0.711184, 1.44924
1.13875, 0.626269
-1.20615, 1.55014
0.0204513, 1.00022
0.300776, -1.19973
-1.08648, 1.54794
0.852933, 0.821031
-1.2134, 1.57837
1.55928, -0.241341
1.57883, 0.185704
-1.14888, 1.57604
1.49921, -0.367858
0.836128, 0.274883
-1.15429, 1.57738
-0.37328, 1.20098
1.15546, -0.72504
0.914083, 0.772902
0.686074, 0.908963
0.201711, 0.894869
0.229621, 1.10641
1.51815, 0.290374
0.280762, -1.21368
0.653682, 0.544492
1.4282, 0.400762
1.45218, -0.486998
-0.746279, 1.45136
0.569864, 0.623686
1.55697, 0.230185
0.0276674, 0.996224
1.43064, 0.306937
0.161493, 1.14101
1.39737, -0.505758
-1.20247, 1.57634
0.251836, -1.21968
1.41584, 0.413243
0.232241, 1.10526
-1.15862, 1.52192
0.147585, 1.14655
0.0474014, 0.985522
0.767747, 0.787373
-0.894979, 1.42436
0.660227, 0.8356
0.359096, 1.05899
-0.956717, 1.52249
-0.926607, 1.51352
0.839058, 0.751053
-0.62085, 1.42105
0.884853, 0.789903
0.0632236, 0.979166
0.809742, 0.76619
-0.849296, 1.40097
-1.12069, 1.50737
0.807422, 0.767695
-0.358455, 1.32651
1.07902, 0.611009
1.33705, 0.408002
0.191783, 1.13108
1.50096, 0.206441
0.826456, 0.296657
0.728006, 0.455456
-0.931883, 1.43374
1.07156, 0.673416
-0.377549, 1.3411
-0.748241, 1.45195
0.819233, 0.839503
0.282643, 0.843266
0.264557, -1.2142
0.612639, 0.58383
0.668246, 0.832662
1.42091, -0.518684
1.49112, 0.327549
0.416768, -1.15432
1.29034, -0.641355
1.24931, -0.676958
-0.733085, 1.35381
0.315189, -1.199
-0.416914, 1.34625
1.57861, 0.00942241
1.54629, -0.361194
0.185853, 1.12437
1.29469, -0.610945
0.833968, 0.279932
-0.88649, 1.42093
-0.00979529, 1.01702
-0.338187, 1.18464
1.04898, 0.704945
0.270385, 1.08942
0.158436, 1.14422
0.222, 1.1095
1.12781, 0.577289
0.703504, 0.898405
0.323537, -1.19539
0.278855, 1.08579
-0.958951, 1.44437
1.56269, 0.221239
0.481181, -1.12502
0.356622, 0.79267
1.45128, 0.374693
-0.490218, 1.25395
0.414887, 1.03465
-1.1002, 1.56245
1.52291, -0.393157
0.848319, 0.246183
0.483707, -1.11529
1.0575, 0.699408
1.23177, -0.690726
1.48456, -0.44512
-1.07881, 1.55689
1.13813, 0.626617
0.403828, 0.759083
0.466262, 1.01354
1.48694, -0.387858
0.967206, -0.868987
1.46098, 0.360864
-1.20299, 1.53893
-0.567213, 1.28396
-0.580578, 1.28971
0.375309, 0.782141
-0.33456, 1.18281
1.04461, 0.633249
0.764476, 0.788419
1.4313, -0.465378
0.621464, 0.851478
0.986188, -0.843103
0.707313, 0.480745
0.908018, -0.890625
0.671461, 0.831293
1.25879, -0.669337
-0.249154, 1.14208
-0.728064, 1.44574
0.219747, 1.1105
0.891091, 0.797837
0.796454, 0.852112
1.34868, -0.559054
1.34671, -0.591846
-0.730261, 1.35685
1.44775, 0.285344
1.39522, 0.434276
0.634251, 0.846431
-0.735533, 1.35918
-1.07399, 1.55556
1.07885, 0.611059
0.593061, 0.602186
0.849865, 0.241909
0.788744, -0.959495
-1.0759, 1.55579
0.72957, 0.885091
0.402965, 1.03217
-1.21591, 1.5932
1.35107, -0.587831
-1.21551, 1.57881
1.5226, -0.397227
1.11949, 0.658298
0.623699, 0.850602
0.323559, 1.06684
0.620838, -1.05701
1.09736, 0.672888
1.51443, 0.184315
1.49104, 0.326819
1.43045, 0.395254
-0.346166, 1.18838
1.57905, 0.185283
1.49747, 0.318502
1.34625, 0.398249
-0.301602, 1.16441
0.417124, -1.14626
1.43661, -0.458563
0.850586, 0.235842
0.387582, -1.16564
0.929346, 0.775802
0.269629, 1.09909
1.55583, 0.2285
0.151967, 1.1448
0.291221, 0.837282
0.323998, -1.19341
1.50708, -0.41893
0.308963, -1.20166
1.52599, 0.275928
-0.863836, 1.41162
1.03088, 0.641986
0.160971, 1.14349
0.106927, 0.953961
0.778012, 0.384571
0.373519, 1.04516
-1.18548, 1.5318
0.832693, 0.819611
-1.1997, 1.57549
1.37262, 0.371516
1.14139, 0.567716
0.623144, -1.05585
1.37454, 0.369499
1.14368, 0.641219
0.3666, -1.17489
0.775924, 0.390042
0.662251, 0.835324
0.260225, -1.22054
0.97064, -0.852102
1.19901, -0.715667
1.05748, 0.697229
0.387676, 1.03893
0.729245, 0.45321
-1.05228, 1.48101
0.67782, 0.901952
-0.450528, 1.23296
1.51358, -0.344456
0.827218, -0.937876
1.57557, 0.0246891
0.330335, -1.19068
-0.532496, 1.38436
-0.954983, 1.44314
0.719672, 0.465479
1.02362, 0.705121
1.1248, 0.636365
0.6129, -1.05228
-0.828135, 1.39247
1.54768, 0.112928
0.920274, 0.769219
-0.727634, 1.35156
1.13986, -0.736763
0.426743, 1.02156
1.51347, 0.296929
-1.07203, 1.55472
0.411055, 1.03818
0.97328, -0.8653
1.30171, -0.603446
-1.21026, 1.55192
-1.0783, 1.54595
0.419005, 1.03496
0.817065, 0.316047
-0.611959, 1.41822
-1.19934, 1.57565
0.478234, -1.11788
0.186537, 0.903901
-1.21955, 1.57993
0.468651, -1.12916
1.51047, 0.298045
0.719368, 0.809746
-1.13372, 1.55995
1.52416, -0.391324
1.25594, -0.644362
1.51433, -0.405451
1.53155, 0.267627
-0.863202, 1.40653
0.0706011, 0.974834
1.55876, 0.227109
-1.15572, 1.57743
1.40748, -0.535282
-0.899205, 1.42083
1.4139, -0.486532
1.54276, 0.126609
0.891096, -0.901676
-1.09033, 1.54909
0.987297, -0.842364
-0.26157, 1.14504
0.758685, -0.976027
-1.22151, 1.58031
0.725778, 0.458313
0.70421, 0.888383
0.70591, 0.816266
0.302721, -1.20435
1.08584, 0.680964
0.280459, 0.846925
0.832181, 0.283999
1.1509, -0.748804
-0.68724, 1.33511
-0.840219, 1.48845
1.35596, -0.583306
0.446854, 1.02256
1.08404, 0.679876
-0.620697, 1.4207
1.59743, 0.144491
-1.18483, 1.53155
-0.240948, 1.13822
1.41204, 0.329099
-0.674672, 1.43766
-1.23142, 1.58225
-1.04557, 1.47807
0.29911, 1.08455
1.45917, -0.428687
1.1718, -0.735683
0.305812, 1.08172
1.11955, 0.583032
-0.82069, 1.38977
0.824954, 0.298707
0.463211, -1.12494
0.790534, -0.969756
-1.15633, 1.56548
0.0858593, 0.963476
1.25626, -0.66936
0.884569, -0.904613
-1.22202, 1.59514
1.59053, 0.166781
0.0175306, 1.00182
1.42999, 0.398244
-1.08286, 1.54716
1.13698, 0.627453
1.42846, 0.308724
-1.16794, 1.56845
1.59085, 0.159962
1.45099, 0.2811
0.550121, -1.08336
0.780603, 0.860211
0.892117, 0.799344
0.902985, 0.791046
0.847444, 0.24466
-0.988138, 1.5312
0.767005, -0.983909
-1.20677, 1.5912
0.190725, 1.12925
-1.14688, 1.56321
1.14099, 0.643533
-0.54345, 1.39627
-0.362532, 1.33623
-1.1276, 1.5703
1.19645, -0.717571
1.52541, -0.322027
-1.21218, 1.59272
1.55619, -0.247576
0.674774, 0.914623
0.722705, 0.464395
0.702582, 0.81735
1.46481, 0.359031
1.35353, -0.587918
0.236859, 0.872846
-0.591894, 1.40333
-1.22031, 1.58009
0.382271, -1.16335
0.284417, 1.09072
0.275475, 1.09447
-1.09886, 1.55114
0.332424, 0.812196
-0.949742, 1.52048
0.0610618, 0.980398
0.769728, 0.786004
-0.891998, 1.423
0.0110623, 1.00565
0.373688, 1.05269
-0.0165445, 1.02039
0.763022, 0.789565
0.984724, -0.844036
-0.604102, 1.41574
-0.585164, 1.29554
-0.901121, 1.42669
1.35102, -0.590216
1.3199, -0.618174
1.11772, 0.641325
1.01203, 0.653152
-0.73724, 1.44862
0.207398, 0.89362
0.827204, 0.75729
0.851625, 0.232815
0.3095, 0.82507
0.422485, -1.1517
0.849601, 0.810123
-0.690182, 1.44279
0.638635, 0.5599
0.584331, -1.07637
0.732298, 0.449229
-0.688304, 1.33944
0.381897, 1.04912
-0.931009, 1.43339
1.04276, 0.692625
1.02026, 0.707401
0.431479, 1.02913
-1.23302, 1.59758
1.42733, 0.398603
-1.12863, 1.5587
1.54586, -0.275096
0.855146, 0.807
1.14358, -0.75399
-0.549249, 1.39809
0.594633, -1.06244
0.905081, -0.893297
-0.90834, 1.42477
1.59629, 0.14725
0.666058, 0.833592
1.39748, -0.505629
-0.921124, 1.50283
0.899907, -0.908761
0.405544, -1.15273
1.02105, 0.648064
1.14401, 0.622451
-1.10216, 1.5633
0.658167, 0.539713
1.49109, 0.222323
-1.06536, 1.54255
1.53254, -0.378827
0.872915, -0.924208
0.372214, 1.04574
1.14063, -0.757922
-0.840441, 1.48852
1.11447, 0.643637
0.836088, 0.274977
-0.384112, 1.34355
0.546249, -1.09454
1.03269, 0.699228
0.841549, -0.92974
1.04027, 0.636009
-0.418141, 1.35499
1.0372, 0.710202
0.916625, 0.70963
0.236648, 0.872674
0.82314, 0.302545
-0.949094, 1.51074
0.836285, -0.946343
0.890385, -0.901165
0.654011, 0.923156
-0.727544, 1.45434
1.17547, -0.710732
-1.15528, 1.57764
1.11067, 0.664292
1.58925, 0.168097
0.768343, -0.970748
0.323661, -1.19533
0.804531, 0.768702
0.812587, 0.323775
1.119, 0.583414
1.55747, -0.244111
1.29648, -0.63617
1.48872, -0.385055
0.232089, 0.875873
0.212955, 0.887583
0.634698, 0.846248
1.09566, 0.656877
0.320795, 0.817425
0.783888, 0.778967
0.707834, 0.482861
1.00389, 0.731058
0.75782, 0.414876
0.321435, 1.07699
1.10752, 0.591393
1.07254, 0.672813
0.62841, 0.568179
-0.2473, 1.14118
0.425993, -1.14333
0.168962, 1.138
0.847731, 0.243858
0.0809531, 0.969083
0.307892, -1.20213
1.48843, 0.226632
0.786136, 0.857273
1.04139, 0.709726
0.709657, 0.478478
1.51069, 0.297737
0.813388, 0.326264
0.803863, -0.962525
-0.677235, 1.43846
0.368734, 1.04726
-0.871466, 1.40981
1.17427, -0.711661
0.725704, 0.877253
1.34253, 0.484861
0.402628, -1.16066
0.202482, 0.89684
-0.556597, 1.27965
0.665574, 0.833344
-0.714791, 1.44169
0.415547, 0.752782
1.28837, -0.615738
-0.372004, 1.33951
-0.685019, 1.44113
1.50081, 0.314853
-1.20998, 1.57769
-0.655357, 1.43163
0.412082, -1.15637
0.810166, 0.332361
1.51969, 0.288191
1.5912, 0.163794
0.610774, 0.585184
0.194383, 0.899388
1.01943, -0.838416
0.153369, 1.14425
0.223944, 0.881004
0.820267, 0.31191
0.819055, 0.310966
0.836882, 0.275444
1.1169, 0.657811
0.895683, 0.79522
0.305988, 1.08384
1.44493, 0.288061
0.233398, 1.11381
-0.616355, 1.30895
-0.641876, 1.3197
1.03511, 0.713373
1.34147, -0.598945
1.48713, -0.441864
1.28075, -0.649373
0.796595, 0.839515
0.555958, -1.08997
0.283805, 1.09312
-0.364707, 1.32871
-0.596414, 1.2965
0.715783, 0.470329
1.0236, 0.705135
0.682584, 0.911029
1.23066, -0.689579
-1.12514, 1.55798
0.287958, -1.21068
1.4402, 0.387106
1.38064, 0.448617
-0.754799, 1.4627
-0.441221, 1.35436
0.299602, 1.08624
0.690486, 0.822576
1.57663, 0.0196031
0.783984, 0.375038
0.311996, -1.19478
0.817406, 0.315349
-0.302466, 1.16455
-0.332401, 1.17865
1.03243, 0.64055
1.5242, -0.32264
0.317651, -1.19615
0.433564, 1.02638
1.1222, 0.581198
0.808932, -0.949134
0.855172, 0.818007
0.282966, -1.20754
1.50036, 0.311776
-0.619932, 1.42076
-1.18618, 1.54162
1.39496, -0.509732
0.154597, 1.14375
-1.07654, 1.55636
0.639446, 0.921232
-0.322429, 1.17711
-1.21366, 1.59262
0.986002, -0.843193
1.5598, 0.225298
0.778456, 0.849287
1.16995, -0.715007
1.5515, 0.240487
0.664171, 0.834098
-0.977112, 1.52806
1.35572, 0.389644
1.0572, 0.683046
0.253053, -1.22056
0.00887478, 1.0093
1.13713, 0.62735
0.0140148, 1.00647
-0.961376, 1.51419
0.452953, -1.13797
-0.827873, 1.39717
0.848878, 0.810474
0.647505, 0.841052
-0.837135, 1.4785
0.716837, 0.469014
0.455693, -1.12845
-0.87754, 1.49019
1.57759, 0.192331
1.48425, 0.232934
0.384875, -1.16849
1.07768, 0.611326
0.768432, -0.981571
1.30685, -0.598656
0.884221, -0.904875
0.544283, -1.09395
1.47938, 0.24028
0.588668, 0.606768
0.291375, 0.839721
1.01979, 0.648353
-1.07013, 1.49426
1.4428, -0.497601
0.369587, 0.783845
1.34158, 0.48292
1.48209, 0.237368
1.13255, 0.630779
1.46076, 0.36443
1.39241, -0.550592
1.44734, 0.284937
1.07812, 0.668925
1.36207, 0.464032
0.2807, -1.21376
1.02502, 0.704322
1.11328, 0.644481
-0.550116, 1.38997
-0.842648, 1.48917
-0.651787, 1.4222
1.42955, 0.307277
-0.279967, 1.15386
1.53919, -0.372398
0.154856, 1.14365
0.85326, 0.81908
-1.14892, 1.526
-1.20369, 1.59051
0.855151, 0.806928
0.809483, 0.766731
0.010443, 1.00571
1.31684, -0.620787
1.0071, 0.730904
0.133579, 0.938499
-0.847407, 1.49052
0.943617, -0.884804
1.50121, 0.207253
1.08546, 0.681203
1.4069, -0.535949
-0.58098, 1.29017
-1.22651, 1.59592
0.339474, 0.804951
-1.19787, 1.53653
0.386978, 1.0469
0.563695, -1.07773
0.676172, 0.912151
-0.715008, 1.45018
0.405874, -1.15141
0.562963, -1.07708
0.398209, 0.763205
-0.490832, 1.37908
1.53043, 0.272538
-0.400214, 1.34073
0.786789, 0.372718
0.380376, -1.17054
1.01913, 0.649253
0.819174, 0.83777
0.439862, 1.01566
1.50928, 0.302705
1.34141, 0.485793
0.681921, 0.826322
1.5443, 0.120989
1.0068, -0.828873
0.224469, 1.10854
0.808371, -0.94945
0.458886, 1.00704
-0.54582, 1.38867
0.896134, 0.783441
1.58758, 0.167297
1.13256, 0.630771
0.841725, 0.259787
1.07007, 0.616414
0.756332, 0.419697
1.00046, -0.850276
-0.904525, 1.50709
1.03906, 0.709039
0.699377, 0.890951
1.14022, -0.736431
0.972822, -0.867188
0.648496, 0.549977
1.34192, 0.402588
0.13001, 0.940606
0.752362, 0.42265
0.843133, 0.261065
1.05395, 0.699496
-1.21191, 1.55231
1.45164, 0.279164
0.159725, 1.13489
-0.643561, 1.42816
0.544466, -1.09539
0.115534, 0.948952
-0.616465, 1.30506
1.54529, -0.278639
0.955204, -0.861786
0.760426, -0.976032
-1.20418, 1.57671
0.367412, 1.05726
-0.325722, 1.1788
1.11766, 0.641405
-0.623972, 1.30824
1.5937, 0.153457
0.984892, -0.858201
-1.14878, 1.52616
0.248661, -1.22246
0.557963, -1.07953
0.773216, 0.784309
1.01587, 0.725459
0.611312, 0.587249
0.673237, 0.915388
-1.18741, 1.54188
0.683883, 0.898878
0.645976, 0.917989
1.41016, 0.330439
1.50742, 0.302264
0.312229, 1.07169
0.314038, 1.08014
0.906558, -0.892437
0.847974, 0.244768
0.278659, -1.21462
-0.865415, 1.41242
1.1441, 0.640924
1.30278, -0.602452
0.944024, -0.869576
-0.383558, 1.20233
-1.21791, 1.55524
1.29828, -0.636751
0.416247, -1.15291
-0.586633, 1.29617
0.304566, 1.08415
0.70831, 0.895954
0.130508, 0.937533
-1.14575, 1.5631
1.51362, -0.409851
1.3269, 0.41691
1.58913, 0.168368
1.57439, 0.0263513
0.905055, -0.905785
0.67294, 0.830201
0.846124, 0.253249
0.41977, 1.03463
0.807002, 0.767982
0.921149, 0.782737
0.814404, -0.956784
1.20928, -0.683124
1.44659, -0.445698
1.41336, 0.413404
1.386, 0.358106
0.807732, 0.767205
-1.08721, 1.5592
-0.620747, 1.31069
-1.17445, 1.56977
1.13813, 0.626725
0.641572, 0.843478
0.744454, 0.432933
0.282567, 1.09151
1.02031, -0.820031
-0.857789, 1.48456
-0.864956, 1.40722
-0.473771, 1.24306
1.38055, 0.446394
-1.20385, 1.53883
0.42631, -1.14318
1.59665, 0.14643
0.226128, 1.11708
1.35419, -0.584952
0.655741, 0.83747
1.35672, 0.388586
1.58076, -0.00290961
0.851809, 0.744904
1.57668, 0.0196082
0.286868, -1.21114
1.4212, 0.407622
1.52642, -0.318203
0.728775, 0.457051
-0.733879, 1.35849
0.484003, -1.11515
0.626956, -1.04524
1.50681, 0.306837
1.48749, 0.227953
0.249577, -1.225
0.875554, -0.924329
-1.0554, 1.48839
0.382205, 1.04899
1.13217, 0.574229
1.54187, -0.286733
0.387315, 0.7733
1.05172, 0.686784
0.997026, -0.835264
0.0288324, 0.995579
1.08601, 0.605798
0.2427, 0.871561
-0.889779, 1.41741
-0.338671, 1.18487
0.466088, 1.0118
1.55258, 0.237625
1.4037, 0.338634
1.5313, -0.30797
1.13209, 0.6497
-0.707686, 1.34743
1.05235, 0.686366
0.170731, 1.13729
0.201905, 1.12696
1.54128, 0.129902
0.897528, 0.782614
0.317093, 0.822658
-0.377302, 1.3413
1.57137, 0.204331
0.610603, 0.585351
0.83547, 0.279676
0.192262, 1.12863
0.402916, 1.03212
1.44097, 0.386971
0.884458, 0.790132
1.52423, 0.281662
-1.13608, 1.5725
1.50311, 0.202838
0.655867, 0.837423
0.558618, -1.07921
0.84244, 0.257994
0.63641, 0.922685
0.445202, 1.02331
0.871815, -0.926403
1.11238, 0.645116
0.656095, 0.837904
-1.20407, 1.5389
1.28501, -0.645848
-1.19373, 1.58745
0.276362, -1.21555
1.01144, 0.653998
0.830581, 0.28639
1.57845, 0.00578002
0.288262, 0.83956
0.589664, -1.07221
0.405591, 0.757438
-0.906148, 1.42885
0.888579, -0.915297
-1.21985, 1.55578
0.323026, 1.07632
-0.0030143, 1.01579
0.919896, 0.707797
0.840706, 0.828072
0.325591, -1.19449
-0.717647, 1.44256
-0.690286, 1.34014
-0.307985, 1.16717
1.36735, 0.461344
1.13361, 0.573312
0.230931, 1.11506
