-1.23616, 1.272
-1.23594, 1.272
-1.23583, 1.272
-1.23572, 1.272
-1.2355, 1.272
-1.23321, 1.272
-1.23233, 1.272
-1.21331, 1.272
-1.21309, 1.272
-1.2121, 1.272
-1.21079, 1.272
-1.21003, 1.272
-1.20992, 1.272
-1.20817, 1.272
-1.20718, 1.272
-1.20543, 1.272
-1.20532, 1.272
-1.20489, 1.272
-1.20412, 1.272
-1.19876, 1.272
-1.19865, 1.272
-1.19778, 1.272
-1.19767, 1.272
-1.19756, 1.272
-1.19745, 1.272
-1.1968, 1.272
-1.19669, 1.272
-1.39962, 1.27025
-1.3993, 1.27025
-1.39853, 1.27025
-1.39787, 1.27025
-1.39766, 1.27025
-1.39744, 1.27025
-1.39492, 1.27025
-1.39459, 1.27025
-1.39405, 1.27025
-1.39306, 1.27025
-1.39252, 1.27025
-1.39241, 1.27025
-1.38847, 1.27025
-1.38803, 1.27025
-1.38563, 1.27025
-1.38541, 1.27025
-1.37961, 1.27025
-1.37863, 1.27025
-1.37688, 1.27025
-1.37644, 1.27025
-1.37404, 1.27025
-1.3736, 1.27025
-1.37338, 1.27025
-1.37316, 1.27025
-1.37196, 1.27025
-1.37141, 1.27025
-1.3713, 1.27025
-1.37098, 1.27025
-1.37065, 1.27025
-1.35479, 1.27025
-1.35425, 1.27025
-1.35414, 1.27025
-1.35348, 1.27025
-1.35162, 1.27025
-1.3514, 1.27025
-1.35097, 1.27025
-1.35064, 1.27025
-1.35009, 1.27025
-1.34769, 1.27025
-1.34725, 1.27025
-1.34605, 1.27025
-1.34594, 1.27025
-1.34189, 1.27025
-1.34178, 1.27025
-1.34069, 1.27025
-1.34058, 1.27025
-1.34036, 1.27025
-1.33118, 1.27025
-1.33096, 1.27025
-1.32943, 1.27025
-1.32921, 1.27025
-1.32899, 1.27025
-1.32735, 1.27025
-1.32724, 1.27025
-1.32713, 1.27025
-1.32637, 1.27025
-1.32615, 1.27025
-1.32473, 1.27025
-1.32462, 1.27025
-1.32429, 1.27025
-1.32407, 1.27025
-1.32396, 1.27025
-1.32341, 1.27025
-1.32319, 1.27025
-1.32221, 1.27025
-1.3221, 1.27025
-1.32199, 1.27025
-1.3209, 1.27025
-1.32079, 1.27025
-1.26502, 1.27025
-1.26492, 1.27025
-1.26426, 1.27025
-1.26306, 1.27025
-1.26295, 1.27025
-1.2624, 1.27025
-1.26229, 1.27025
-1.25989, 1.27025
-1.25956, 1.27025
-1.25923, 1.27025
-1.25901, 1.27025
-1.25726, 1.27025
-1.25584, 1.27025
-1.25573, 1.27025
-1.25529, 1.27025
-1.25497, 1.27025
-1.25486, 1.27025
-1.24666, 1.27025
-1.24567, 1.27025
-1.24447, 1.27025
-1.24436, 1.27025
-1.24403, 1.27025
-1.24316, 1.27025
-1.24272, 1.27025
-1.23977, 1.27025
-1.23966, 1.27025
-1.23933, 1.27025
-1.23889, 1.27025
-1.23856, 1.27025
-1.23824, 1.27025
-1.23605, 1.27025
-1.23583, 1.27025
-1.23507, 1.27025
-1.23474, 1.27025
-1.23277, 1.27025
-1.23255, 1.27025
-1.21243, 1.27025
-1.21199, 1.27025
-1.21068, 1.27025
-1.20806, 1.27025
-1.2074, 1.27025
-1.20718, 1.27025
-1.20696, 1.27025
-1.20576, 1.27025
-1.205, 1.27025
-1.20445, 1.27025
-1.2039, 1.27025
-1.20336, 1.27025
-1.19931, 1.27025
-1.1992, 1.27025
-1.19909, 1.27025
-1.19887, 1.27025
-1.19822, 1.27025
-1.19756, 1.27025
-1.19669, 1.27025
-1.19658, 1.27025
-1.19636, 1.27025
-1.39755, 1.2685
-1.39733, 1.2685
-1.39711, 1.2685
-1.39383, 1.2685
-1.38825, 1.2685
-1.38792, 1.2685
-1.38705, 1.2685
-1.3865, 1.2685
-1.38618, 1.2685
-1.38552, 1.2685
-1.38475, 1.2685
-1.38454, 1.2685
-1.38005, 1.2685
-1.3794, 1.2685
-1.37874, 1.2685
-1.37808, 1.2685
-1.37688, 1.2685
-1.37666, 1.2685
-1.37633, 1.2685
-1.37579, 1.2685
-1.37568, 1.2685
-1.37349, 1.2685
-1.37305, 1.2685
-1.37185, 1.2685
-1.37174, 1.2685
-1.37109, 1.2685
-1.37054, 1.2685
-1.35359, 1.2685
-1.35337, 1.2685
-1.35086, 1.2685
-1.35064, 1.2685
-1.35053, 1.2685
-1.3502, 1.2685
-1.3478, 1.2685
-1.34758, 1.2685
-1.34725, 1.2685
-1.34714, 1.2685
-1.34627, 1.2685
-1.34266, 1.2685
-1.34156, 1.2685
-1.34036, 1.2685
-1.34025, 1.2685
-1.33938, 1.2685
-1.33916, 1.2685
-1.33905, 1.2685
-1.33118, 1.2685
-1.33085, 1.2685
-1.33052, 1.2685
-1.32921, 1.2685
-1.32899, 1.2685
-1.32866, 1.2685
-1.32735, 1.2685
-1.32691, 1.2685
-1.32669, 1.2685
-1.32658, 1.2685
-1.32637, 1.2685
-1.32473, 1.2685
-1.32429, 1.2685
-1.32407, 1.2685
-1.32396, 1.2685
-1.3233, 1.2685
-1.32319, 1.2685
-1.32221, 1.2685
-1.26492, 1.2685
-1.2647, 1.2685
-1.26459, 1.2685
-1.26404, 1.2685
-1.2636, 1.2685
-1.26284, 1.2685
-1.26273, 1.2685
-1.26185, 1.2685
-1.26131, 1.2685
-1.2612, 1.2685
-1.26109, 1.2685
-1.25956, 1.2685
-1.25923, 1.2685
-1.25912, 1.2685
-1.2589, 1.2685
-1.25715, 1.2685
-1.25672, 1.2685
-1.25529, 1.2685
-1.25518, 1.2685
-1.25497, 1.2685
-1.24666, 1.2685
-1.24655, 1.2685
-1.24523, 1.2685
-1.24414, 1.2685
-1.24359, 1.2685
-1.24294, 1.2685
-1.24272, 1.2685
-1.24239, 1.2685
-1.24206, 1.2685
-1.23889, 1.2685
-1.23813, 1.2685
-1.23791, 1.2685
-1.2355, 1.2685
-1.23539, 1.2685
-1.23517, 1.2685
-1.23441, 1.2685
-1.23266, 1.2685
-1.23233, 1.2685
-1.23189, 1.2685
-1.23168, 1.2685
-1.23124, 1.2685
-1.23102, 1.2685
-1.21188, 1.2685
-1.21167, 1.2685
-1.21156, 1.2685
-1.21024, 1.2685
-1.2097, 1.2685
-1.20784, 1.2685
-1.20773, 1.2685
-1.20718, 1.2685
-1.20543, 1.2685
-1.20511, 1.2685
-1.20478, 1.2685
-1.20434, 1.2685
-1.20423, 1.2685
-1.20412, 1.2685
-1.19691, 1.2685
-1.19614, 1.2685
-1.39908, 1.26675
-1.39831, 1.26675
-1.39766, 1.26675
-1.39744, 1.26675
-1.39383, 1.26675
-1.39306, 1.26675
-1.39295, 1.26675
-1.39274, 1.26675
-1.38825, 1.26675
-1.38716, 1.26675
-1.38705, 1.26675
-1.38694, 1.26675
-1.38618, 1.26675
-1.38607, 1.26675
-1.38541, 1.26675
-1.3853, 1.26675
-1.38432, 1.26675
-1.37929, 1.26675
-1.37918, 1.26675
-1.37819, 1.26675
-1.37623, 1.26675
-1.37568, 1.26675
-1.37557, 1.26675
-1.3736, 1.26675
-1.37338, 1.26675
-1.37295, 1.26675
-1.37185, 1.26675
-1.37141, 1.26675
-1.37109, 1.26675
-1.35479, 1.26675
-1.35326, 1.26675
-1.3514, 1.26675
-1.35086, 1.26675
-1.34987, 1.26675
-1.34769, 1.26675
-1.34747, 1.26675
-1.34703, 1.26675
-1.34648, 1.26675
-1.34616, 1.26675
-1.34605, 1.26675
-1.34255, 1.26675
-1.34145, 1.26675
-1.34047, 1.26675
-1.34025, 1.26675
-1.3396, 1.26675
-1.33107, 1.26675
-1.33074, 1.26675
-1.33052, 1.26675
-1.33041, 1.26675
-1.32943, 1.26675
-1.32932, 1.26675
-1.32877, 1.26675
-1.32866, 1.26675
-1.32855, 1.26675
-1.32713, 1.26675
-1.32702, 1.26675
-1.32691, 1.26675
-1.32658, 1.26675
-1.32626, 1.26675
-1.32473, 1.26675
-1.32451, 1.26675
-1.32396, 1.26675
-1.32385, 1.26675
-1.3233, 1.26675
-1.32287, 1.26675
-1.32221, 1.26675
-1.3221, 1.26675
-1.32134, 1.26675
-1.32123, 1.26675
-1.32112, 1.26675
-1.32101, 1.26675
-1.32068, 1.26675
-1.26481, 1.26675
-1.26448, 1.26675
-1.26426, 1.26675
-1.26415, 1.26675
-1.2636, 1.26675
-1.26349, 1.26675
-1.26338, 1.26675
-1.26262, 1.26675
-1.26251, 1.26675
-1.26153, 1.26675
-1.26142, 1.26675
-1.2612, 1.26675
-1.26098, 1.26675
-1.25945, 1.26675
-1.25934, 1.26675
-1.25912, 1.26675
-1.2589, 1.26675
-1.25672, 1.26675
-1.25628, 1.26675
-1.25606, 1.26675
-1.25595, 1.26675
-1.25507, 1.26675
-1.25497, 1.26675
-1.25464, 1.26675
-1.25431, 1.26675
-1.246, 1.26675
-1.24578, 1.26675
-1.24512, 1.26675
-1.24206, 1.26675
-1.24174, 1.26675
-1.23944, 1.26675
-1.23911, 1.26675
-1.23824, 1.26675
-1.23813, 1.26675
-1.23802, 1.26675
-1.23539, 1.26675
-1.23507, 1.26675
-1.23485, 1.26675
-1.23452, 1.26675
-1.23441, 1.26675
-1.23408, 1.26675
-1.23244, 1.26675
-1.23233, 1.26675
-1.23211, 1.26675
-1.23157, 1.26675
-1.23146, 1.26675
-1.2308, 1.26675
-1.20992, 1.26675
-1.20948, 1.26675
-1.20904, 1.26675
-1.20762, 1.26675
-1.20686, 1.26675
-1.20664, 1.26675
-1.20642, 1.26675
-1.20478, 1.26675
-1.20456, 1.26675
-1.20445, 1.26675
-1.20314, 1.26675
-1.2027, 1.26675
-1.19865, 1.26675
-1.19833, 1.26675
-1.198, 1.26675
-1.19767, 1.26675
-1.39809, 1.265
-1.39744, 1.265
-1.3935, 1.265
-1.3923, 1.265
-1.39197, 1.265
-1.38814, 1.265
-1.38792, 1.265
-1.38683, 1.265
-1.38519, 1.265
-1.38497, 1.265
-1.38038, 1.265
-1.38016, 1.265
-1.37983, 1.265
-1.37961, 1.265
-1.37918, 1.265
-1.37896, 1.265
-1.37841, 1.265
-1.37666, 1.265
-1.37655, 1.265
-1.37633, 1.265
-1.37612, 1.265
-1.37601, 1.265
-1.37579, 1.265
-1.37568, 1.265
-1.37535, 1.265
-1.37327, 1.265
-1.37316, 1.265
-1.37141, 1.265
-1.3713, 1.265
-1.3712, 1.265
-1.35469, 1.265
-1.35436, 1.265
-1.35392, 1.265
-1.35381, 1.265
-1.35108, 1.265
-1.35064, 1.265
-1.35031, 1.265
-1.34976, 1.265
-1.34736, 1.265
-1.34714, 1.265
-1.34703, 1.265
-1.34692, 1.265
-1.34572, 1.265
-1.34342, 1.265
-1.34244, 1.265
-1.34145, 1.265
-1.34135, 1.265
-1.34025, 1.265
-1.34003, 1.265
-1.33949, 1.265
-1.33019, 1.265
-1.32921, 1.265
-1.32877, 1.265
-1.3268, 1.265
-1.32658, 1.265
-1.32647, 1.265
-1.32615, 1.265
-1.32604, 1.265
-1.32593, 1.265
-1.32462, 1.265
-1.32396, 1.265
-1.32319, 1.265
-1.32309, 1.265
-1.32298, 1.265
-1.32221, 1.265
-1.3221, 1.265
-1.32177, 1.265
-1.32079, 1.265
-1.26415, 1.265
-1.26382, 1.265
-1.26295, 1.265
-1.26284, 1.265
-1.26218, 1.265
-1.26207, 1.265
-1.26174, 1.265
-1.26109, 1.265
-1.25901, 1.265
-1.25857, 1.265
-1.25825, 1.265
-1.25792, 1.265
-1.25639, 1.265
-1.25628, 1.265
-1.25573, 1.265
-1.25464, 1.265
-1.25453, 1.265
-1.25431, 1.265
-1.2542, 1.265
-1.24589, 1.265
-1.24556, 1.265
-1.24545, 1.265
-1.2448, 1.265
-1.24359, 1.265
-1.24184, 1.265
-1.24152, 1.265
-1.23922, 1.265
-1.23889, 1.265
-1.23878, 1.265
-1.23845, 1.265
-1.23769, 1.265
-1.23725, 1.265
-1.23507, 1.265
-1.23463, 1.265
-1.23386, 1.265
-1.232, 1.265
-1.2308, 1.265
-1.21199, 1.265
-1.21112, 1.265
-1.2109, 1.265
-1.2097, 1.265
-1.20948, 1.265
-1.20937, 1.265
-1.20915, 1.265
-1.20893, 1.265
-1.20707, 1.265
-1.20696, 1.265
-1.20664, 1.265
-1.20631, 1.265
-1.20609, 1.265
-1.20467, 1.265
-1.20368, 1.265
-1.20358, 1.265
-1.20292, 1.265
-1.20248, 1.265
-1.20226, 1.265
-1.19811, 1.265
-1.19669, 1.265
-1.19658, 1.265
-1.19636, 1.265
-1.19559, 1.265
-1.39875, 1.26325
-1.39864, 1.26325
-1.39809, 1.26325
-1.39744, 1.26325
-1.39656, 1.26325
-1.39339, 1.26325
-1.39328, 1.26325
-1.39241, 1.26325
-1.39186, 1.26325
-1.38782, 1.26325
-1.38749, 1.26325
-1.38508, 1.26325
-1.38432, 1.26325
-1.38005, 1.26325
-1.37961, 1.26325
-1.37896, 1.26325
-1.37874, 1.26325
-1.37841, 1.26325
-1.37808, 1.26325
-1.37787, 1.26325
-1.37601, 1.26325
-1.3759, 1.26325
-1.37568, 1.26325
-1.37535, 1.26325
-1.37371, 1.26325
-1.3736, 1.26325
-1.37349, 1.26325
-1.37316, 1.26325
-1.37305, 1.26325
-1.3713, 1.26325
-1.37065, 1.26325
-1.37043, 1.26325
-1.37032, 1.26325
-1.35447, 1.26325
-1.35414, 1.26325
-1.35326, 1.26325
-1.35283, 1.26325
-1.35119, 1.26325
-1.35097, 1.26325
-1.35064, 1.26325
-1.35053, 1.26325
-1.3502, 1.26325
-1.34998, 1.26325
-1.34987, 1.26325
-1.34648, 1.26325
-1.34638, 1.26325
-1.34627, 1.26325
-1.34594, 1.26325
-1.34561, 1.26325
-1.34331, 1.26325
-1.34167, 1.26325
-1.34135, 1.26325
-1.34124, 1.26325
-1.34047, 1.26325
-1.33938, 1.26325
-1.33927, 1.26325
-1.33905, 1.26325
-1.33063, 1.26325
-1.32932, 1.26325
-1.32899, 1.26325
-1.32888, 1.26325
-1.32844, 1.26325
-1.32713, 1.26325
-1.32637, 1.26325
-1.32451, 1.26325
-1.32429, 1.26325
-1.32374, 1.26325
-1.3221, 1.26325
-1.32199, 1.26325
-1.32188, 1.26325
-1.32177, 1.26325
-1.3209, 1.26325
-1.26404, 1.26325
-1.26371, 1.26325
-1.2636, 1.26325
-1.26349, 1.26325
-1.26338, 1.26325
-1.26273, 1.26325
-1.26262, 1.26325
-1.26251, 1.26325
-1.26185, 1.26325
-1.26142, 1.26325
-1.26087, 1.26325
-1.26021, 1.26325
-1.26, 1.26325
-1.25868, 1.26325
-1.25846, 1.26325
-1.25814, 1.26325
-1.25781, 1.26325
-1.2577, 1.26325
-1.25759, 1.26325
-1.25617, 1.26325
-1.25595, 1.26325
-1.25584, 1.26325
-1.25562, 1.26325
-1.2554, 1.26325
-1.2542, 1.26325
-1.25387, 1.26325
-1.24567, 1.26325
-1.24512, 1.26325
-1.24414, 1.26325
-1.24327, 1.26325
-1.24316, 1.26325
-1.24294, 1.26325
-1.24184, 1.26325
-1.24152, 1.26325
-1.23878, 1.26325
-1.23845, 1.26325
-1.23813, 1.26325
-1.23758, 1.26325
-1.23736, 1.26325
-1.23714, 1.26325
-1.23692, 1.26325
-1.23474, 1.26325
-1.23463, 1.26325
-1.23386, 1.26325
-1.23353, 1.26325
-1.23332, 1.26325
-1.21188, 1.26325
-1.21167, 1.26325
-1.21134, 1.26325
-1.20937, 1.26325
-1.20675, 1.26325
-1.20664, 1.26325
-1.20642, 1.26325
-1.20631, 1.26325
-1.20456, 1.26325
-1.20325, 1.26325
-1.20281, 1.26325
-1.20259, 1.26325
-1.20226, 1.26325
-1.198, 1.26325
-1.19625, 1.26325
-1.19614, 1.26325
-1.19548, 1.26325
-1.19537, 1.26325
-1.39853, 1.2615
-1.39416, 1.2615
-1.39394, 1.2615
-1.39372, 1.2615
-1.39339, 1.2615
-1.39328, 1.2615
-1.39164, 1.2615
-1.38672, 1.2615
-1.38661, 1.2615
-1.38585, 1.2615
-1.38574, 1.2615
-1.38563, 1.2615
-1.38497, 1.2615
-1.38486, 1.2615
-1.38016, 1.2615
-1.37797, 1.2615
-1.37776, 1.2615
-1.37612, 1.2615
-1.37557, 1.2615
-1.37546, 1.2615
-1.37535, 1.2615
-1.37513, 1.2615
-1.3736, 1.2615
-1.37349, 1.2615
-1.37338, 1.2615
-1.37273, 1.2615
-1.37141, 1.2615
-1.35447, 1.2615
-1.35436, 1.2615
-1.34987, 1.2615
-1.34976, 1.2615
-1.34955, 1.2615
-1.34714, 1.2615
-1.34638, 1.2615
-1.34627, 1.2615
-1.3432, 1.2615
-1.34167, 1.2615
-1.34156, 1.2615
-1.34025, 1.2615
-1.34003, 1.2615
-1.33992, 1.2615
-1.33927, 1.2615
-1.33096, 1.2615
-1.33085, 1.2615
-1.33052, 1.2615
-1.3303, 1.2615
-1.3291, 1.2615
-1.32888, 1.2615
-1.32855, 1.2615
-1.32844, 1.2615
-1.32702, 1.2615
-1.3268, 1.2615
-1.32669, 1.2615
-1.32604, 1.2615
-1.32429, 1.2615
-1.32407, 1.2615
-1.32309, 1.2615
-1.32298, 1.2615
-1.32276, 1.2615
-1.3221, 1.2615
-1.32188, 1.2615
-1.32166, 1.2615
-1.32101, 1.2615
-1.32068, 1.2615
-1.26306, 1.2615
-1.26218, 1.2615
-1.26043, 1.2615
-1.26032, 1.2615
-1.2601, 1.2615
-1.25814, 1.2615
-1.25737, 1.2615
-1.25726, 1.2615
-1.25715, 1.2615
-1.25551, 1.2615
-1.25409, 1.2615
-1.25333, 1.2615
-1.24491, 1.2615
-1.24294, 1.2615
-1.24283, 1.2615
-1.24261, 1.2615
-1.24152, 1.2615
-1.24086, 1.2615
-1.24053, 1.2615
-1.23867, 1.2615
-1.23813, 1.2615
-1.2378, 1.2615
-1.23736, 1.2615
-1.23671, 1.2615
-1.23452, 1.2615
-1.2343, 1.2615
-1.23397, 1.2615
-1.23321, 1.2615
-1.23146, 1.2615
-1.23124, 1.2615
-1.23113, 1.2615
-1.22982, 1.2615
-1.21167, 1.2615
-1.21112, 1.2615
-1.21101, 1.2615
-1.21068, 1.2615
-1.20675, 1.2615
-1.20631, 1.2615
-1.20434, 1.2615
-1.20314, 1.2615
-1.20248, 1.2615
-1.20226, 1.2615
-1.19789, 1.2615
-1.19756, 1.2615
-1.19691, 1.2615
-1.19603, 1.2615
-1.19581, 1.2615
-1.19527, 1.2615
-1.39886, 1.25975
-1.39623, 1.25975
-1.39405, 1.25975
-1.39252, 1.25975
-1.39241, 1.25975
-1.39186, 1.25975
-1.38771, 1.25975
-1.3876, 1.25975
-1.38716, 1.25975
-1.38694, 1.25975
-1.38661, 1.25975
-1.38628, 1.25975
-1.38475, 1.25975
-1.37994, 1.25975
-1.37983, 1.25975
-1.37929, 1.25975
-1.37918, 1.25975
-1.37808, 1.25975
-1.37797, 1.25975
-1.37601, 1.25975
-1.37349, 1.25975
-1.37054, 1.25975
-1.3701, 1.25975
-1.36977, 1.25975
-1.35261, 1.25975
-1.35097, 1.25975
-1.35075, 1.25975
-1.34976, 1.25975
-1.34725, 1.25975
-1.34703, 1.25975
-1.34681, 1.25975
-1.34627, 1.25975
-1.34616, 1.25975
-1.34605, 1.25975
-1.34572, 1.25975
-1.34561, 1.25975
-1.34331, 1.25975
-1.34309, 1.25975
-1.34277, 1.25975
-1.34113, 1.25975
-1.34014, 1.25975
-1.33992, 1.25975
-1.33883, 1.25975
-1.33074, 1.25975
-1.33041, 1.25975
-1.33008, 1.25975
-1.3291, 1.25975
-1.32899, 1.25975
-1.32877, 1.25975
-1.32855, 1.25975
-1.32626, 1.25975
-1.32604, 1.25975
-1.32582, 1.25975
-1.32571, 1.25975
-1.32374, 1.25975
-1.32276, 1.25975
-1.32265, 1.25975
-1.32112, 1.25975
-1.32101, 1.25975
-1.26317, 1.25975
-1.26262, 1.25975
-1.26207, 1.25975
-1.26185, 1.25975
-1.26109, 1.25975
-1.26098, 1.25975
-1.26087, 1.25975
-1.26076, 1.25975
-1.26065, 1.25975
-1.25956, 1.25975
-1.25934, 1.25975
-1.25792, 1.25975
-1.2577, 1.25975
-1.25748, 1.25975
-1.25497, 1.25975
-1.25475, 1.25975
-1.25343, 1.25975
-1.253, 1.25975
-1.25278, 1.25975
-1.24491, 1.25975
-1.2425, 1.25975
-1.24228, 1.25975
-1.24217, 1.25975
-1.24141, 1.25975
-1.24119, 1.25975
-1.24086, 1.25975
-1.2402, 1.25975
-1.23824, 1.25975
-1.23736, 1.25975
-1.23681, 1.25975
-1.2366, 1.25975
-1.23638, 1.25975
-1.23386, 1.25975
-1.23364, 1.25975
-1.23332, 1.25975
-1.23321, 1.25975
-1.23288, 1.25975
-1.23124, 1.25975
-1.2308, 1.25975
-1.23036, 1.25975
-1.23025, 1.25975
-1.21134, 1.25975
-1.21068, 1.25975
-1.21046, 1.25975
-1.21024, 1.25975
-1.20904, 1.25975
-1.2086, 1.25975
-1.2085, 1.25975
-1.20817, 1.25975
-1.20806, 1.25975
-1.20795, 1.25975
-1.20522, 1.25975
-1.2027, 1.25975
-1.20215, 1.25975
-1.19745, 1.25975
-1.19734, 1.25975
-1.19723, 1.25975
-1.1957, 1.25975
-1.19559, 1.25975
-1.19494, 1.25975
-1.39864, 1.258
-1.39766, 1.258
-1.39755, 1.258
-1.39744, 1.258
-1.397, 1.258
-1.39667, 1.258
-1.39634, 1.258
-1.39361, 1.258
-1.3935, 1.258
-1.39285, 1.258
-1.39142, 1.258
-1.38738, 1.258
-1.38639, 1.258
-1.38618, 1.258
-1.38563, 1.258
-1.38519, 1.258
-1.38464, 1.258
-1.38388, 1.258
-1.38366, 1.258
-1.37994, 1.258
-1.37961, 1.258
-1.37907, 1.258
-1.37852, 1.258
-1.3783, 1.258
-1.37797, 1.258
-1.37765, 1.258
-1.37732, 1.258
-1.37612, 1.258
-1.37557, 1.258
-1.3748, 1.258
-1.37305, 1.258
-1.37262, 1.258
-1.3724, 1.258
-1.37087, 1.258
-1.37076, 1.258
-1.36988, 1.258
-1.35381, 1.258
-1.35326, 1.258
-1.35228, 1.258
-1.35053, 1.258
-1.3502, 1.258
-1.34987, 1.258
-1.34714, 1.258
-1.3467, 1.258
-1.34648, 1.258
-1.34616, 1.258
-1.34594, 1.258
-1.34561, 1.258
-1.34528, 1.258
-1.34517, 1.258
-1.34266, 1.258
-1.34135, 1.258
-1.34102, 1.258
-1.34091, 1.258
-1.34014, 1.258
-1.34003, 1.258
-1.33971, 1.258
-1.33872, 1.258
-1.33861, 1.258
-1.33063, 1.258
-1.33041, 1.258
-1.32986, 1.258
-1.32888, 1.258
-1.32822, 1.258
-1.3268, 1.258
-1.32593, 1.258
-1.3244, 1.258
-1.32396, 1.258
-1.32374, 1.258
-1.32363, 1.258
-1.32298, 1.258
-1.32287, 1.258
-1.32276, 1.258
-1.32265, 1.258
-1.32188, 1.258
-1.32177, 1.258
-1.32166, 1.258
-1.32155, 1.258
-1.32112, 1.258
-1.32046, 1.258
-1.26164, 1.258
-1.25967, 1.258
-1.25923, 1.258
-1.25737, 1.258
-1.25704, 1.258
-1.25682, 1.258
-1.25507, 1.258
-1.25464, 1.258
-1.25442, 1.258
-1.25343, 1.258
-1.25289, 1.258
-1.25245, 1.258
-1.24458, 1.258
-1.24447, 1.258
-1.24425, 1.258
-1.24348, 1.258
-1.24316, 1.258
-1.24184, 1.258
-1.24174, 1.258
-1.24108, 1.258
-1.24097, 1.258
-1.24053, 1.258
-1.24031, 1.258
-1.2402, 1.258
-1.23999, 1.258
-1.23988, 1.258
-1.23758, 1.258
-1.23725, 1.258
-1.23649, 1.258
-1.23375, 1.258
-1.23266, 1.258
-1.2308, 1.258
-1.23047, 1.258
-1.22993, 1.258
-1.22949, 1.258
-1.21003, 1.258
-1.2085, 1.258
-1.20576, 1.258
-1.20543, 1.258
-1.20522, 1.258
-1.20314, 1.258
-1.20303, 1.258
-1.2027, 1.258
-1.20248, 1.258
-1.20237, 1.258
-1.20183, 1.258
-1.20139, 1.258
-1.19734, 1.258
-1.19701, 1.258
-1.19647, 1.258
-1.19636, 1.258
-1.19625, 1.258
-1.1957, 1.258
-1.39809, 1.25625
-1.39744, 1.25625
-1.39667, 1.25625
-1.39383, 1.25625
-1.39328, 1.25625
-1.39295, 1.25625
-1.39263, 1.25625
-1.39208, 1.25625
-1.39153, 1.25625
-1.38661, 1.25625
-1.38552, 1.25625
-1.38541, 1.25625
-1.3853, 1.25625
-1.38519, 1.25625
-1.38454, 1.25625
-1.38443, 1.25625
-1.38344, 1.25625
-1.37961, 1.25625
-1.37907, 1.25625
-1.37732, 1.25625
-1.3771, 1.25625
-1.37546, 1.25625
-1.37513, 1.25625
-1.37491, 1.25625
-1.37305, 1.25625
-1.37251, 1.25625
-1.37098, 1.25625
-1.35315, 1.25625
-1.35053, 1.25625
-1.35009, 1.25625
-1.34966, 1.25625
-1.34955, 1.25625
-1.34933, 1.25625
-1.34922, 1.25625
-1.34681, 1.25625
-1.34638, 1.25625
-1.34594, 1.25625
-1.34539, 1.25625
-1.34517, 1.25625
-1.34506, 1.25625
-1.34309, 1.25625
-1.34288, 1.25625
-1.34255, 1.25625
-1.34091, 1.25625
-1.3408, 1.25625
-1.33971, 1.25625
-1.33883, 1.25625
-1.33074, 1.25625
-1.33052, 1.25625
-1.3303, 1.25625
-1.32986, 1.25625
-1.32866, 1.25625
-1.32833, 1.25625
-1.32822, 1.25625
-1.32812, 1.25625
-1.3268, 1.25625
-1.32669, 1.25625
-1.32658, 1.25625
-1.32593, 1.25625
-1.32582, 1.25625
-1.3256, 1.25625
-1.32407, 1.25625
-1.32385, 1.25625
-1.32363, 1.25625
-1.32298, 1.25625
-1.32265, 1.25625
-1.32254, 1.25625
-1.32101, 1.25625
-1.32068, 1.25625
-1.32057, 1.25625
-1.26251, 1.25625
-1.26142, 1.25625
-1.26109, 1.25625
-1.26098, 1.25625
-1.2601, 1.25625
-1.25901, 1.25625
-1.25879, 1.25625
-1.25704, 1.25625
-1.25672, 1.25625
-1.2565, 1.25625
-1.25639, 1.25625
-1.25617, 1.25625
-1.25464, 1.25625
-1.2542, 1.25625
-1.253, 1.25625
-1.24414, 1.25625
-1.24392, 1.25625
-1.24305, 1.25625
-1.24283, 1.25625
-1.24272, 1.25625
-1.24195, 1.25625
-1.24184, 1.25625
-1.24152, 1.25625
-1.24141, 1.25625
-1.24086, 1.25625
-1.24075, 1.25625
-1.24031, 1.25625
-1.2402, 1.25625
-1.23999, 1.25625
-1.23736, 1.25625
-1.23725, 1.25625
-1.23692, 1.25625
-1.23681, 1.25625
-1.23616, 1.25625
-1.23353, 1.25625
-1.23321, 1.25625
-1.23266, 1.25625
-1.23233, 1.25625
-1.23211, 1.25625
-1.23036, 1.25625
-1.22982, 1.25625
-1.22971, 1.25625
-1.21024, 1.25625
-1.20992, 1.25625
-1.20959, 1.25625
-1.20806, 1.25625
-1.20762, 1.25625
-1.2074, 1.25625
-1.20576, 1.25625
-1.20554, 1.25625
-1.20522, 1.25625
-1.20314, 1.25625
-1.20292, 1.25625
-1.20281, 1.25625
-1.20226, 1.25625
-1.20161, 1.25625
-1.19625, 1.25625
-1.19603, 1.25625
-1.19537, 1.25625
-1.19527, 1.25625
-1.19505, 1.25625
-1.39634, 1.2545
-1.39613, 1.2545
-1.39372, 1.2545
-1.39361, 1.2545
-1.39317, 1.2545
-1.39263, 1.2545
-1.39208, 1.2545
-1.39175, 1.2545
-1.3865, 1.2545
-1.38618, 1.2545
-1.38585, 1.2545
-1.38432, 1.2545
-1.37951, 1.2545
-1.3794, 1.2545
-1.37885, 1.2545
-1.37808, 1.2545
-1.37754, 1.2545
-1.37491, 1.2545
-1.3748, 1.2545
-1.37305, 1.2545
-1.37262, 1.2545
-1.3724, 1.2545
