-1.45761, 1.78052
0.61286, 1.11118
1.46855, 0.611131
0.286255, 1.09713
-0.0550283, 1.28019
-2.4324, 2.00663
-2.19445, -2.09184
0.645716, 1.10511
1.02896, 0.424296
-1.70619, -1.96954
1.146, -0.974226
-1.40323, 1.68211
0.543783, 1.14249
0.634334, 1.04327
1.12112, -0.351522
1.10193, 0.892614
1.59009, 0.574381
0.231796, -1.37737
1.48614, 0.623847
0.921245, 0.698875
-0.0135402, 1.34921
-0.507096, -1.62934
-0.0265541, -1.04457
-2.35094, 1.96896
1.83652, 0.310901
-0.62894, -1.29278
-1.38364, 1.76314
0.575551, 1.0888
1.83361, 0.265335
1.22214, 0.764912
0.270979, 1.16364
0.997774, 0.630706
-2.08569, 1.93107
1.74032, -0.564638
1.89422, -0.386655
-1.13873, 1.5908
0.710572, 1.06934
1.5919, 0.541245
1.04609, 0.582933
-2.20596, 1.92489
1.11996, 0.842064
1.90675, 0.133073
-1.82099, 1.81442
0.286281, 1.16089
-0.966849, 1.64789
1.34393, 0.745151
1.8207, 0.283527
-1.21162, -1.83177
-1.85679, 1.88032
1.33957, 0.758244
1.10563, -0.190684
0.381056, 0.946627
-0.364824, -1.5842
-2.01492, 1.91513
-2.44091, 2.00044
1.07507, 0.529951
-2.44501, 2.00652
-2.0043, -2.04509
-1.10016, 1.57767
1.05659, -1.02101
-1.8046, 1.86811
-2.13595, -1.77231
1.06012, -1.00151
1.1278, 0.837966
-1.76197, 1.86024
1.96461, 0.105192
1.90787, 0.262419
1.91146, 0.119393
-1.37447, 1.76239
-1.84958, 1.87984
-1.98132, -2.03899
0.821334, -0.537689
0.542629, -1.25547
-1.14488, 1.69488
-2.44763, 2.0052
0.591403, -1.22242
0.540249, 1.14129
0.691645, -1.1926
1.47912, 0.628689
1.31315, 0.731496
1.61166, -0.677132
0.0956159, 1.31679
0.492118, -1.27626
-1.51206, 1.79612
-0.0118278, 1.35531
0.138739, 1.17321
0.814005, -1.13785
-1.41168, -1.89159
1.39613, 0.723198
-0.394071, 1.47714
-0.737023, -1.33266
1.19428, -0.250849
1.27667, 0.133683
0.354049, 1.08399
0.521459, 0.862417
1.45501, 0.677144
1.10549, 0.298426
1.2369, -0.924103
0.247527, -0.963652
-2.74747, -2.22158
1.12704, -0.984773
-2.31997, -2.12129
0.256363, 1.16436
-2.10506, 1.89455
-1.76324, -1.9841
-1.26393, -1.85134
-0.747449, 1.58886
1.7245, 0.47693
1.79829, 0.403101
-1.5175, 1.79517
0.479712, 0.89124
0.70977, 1.01206
-1.0812, 1.68374
1.87686, 0.258812
1.34459, 0.744736
-1.16134, 1.69935
-1.8009, 1.80293
1.66851, -0.630661
-2.14664, 1.94432
-0.474586, -1.23417
-1.34972, 1.75597
-1.05734, 1.56302
-1.53408, 1.79673
1.09725, -1.00036
1.23647, 0.808991
1.01971, 0.60953
1.27973, 0.118617
0.362756, -0.847032
-0.124659, 1.39373
-0.842812, 1.61524
0.743765, 1.01941
0.290004, 1.16022
-1.47402, -1.90376
-0.787127, 1.60045
0.899723, -1.09843
0.153149, 1.29016
1.07798, 0.898021
-2.32578, -1.84892
1.97263, -0.238308
-1.16627, 1.70549
0.405014, 1.20186
-1.68426, 1.83772
1.52352, 0.639144
0.927285, 0.93445
0.984372, 0.485222
2.00217, -0.118828
0.351773, -1.33177
1.72002, -0.58491
-0.335247, -1.56665
-2.04306, 1.92677
1.98494, 0.0082776
-0.528162, -1.63581
0.123356, 1.30097
-2.32453, 1.97954
1.94898, 0.185796
-2.31694, -2.11876
0.861265, 0.946542
0.027808, 1.23157
0.846343, -0.513954
2.00533, 0.000248994
0.511558, 1.16041
1.60125, -0.685207
0.804058, -0.550515
1.98444, 0.0133541
0.712121, -0.701425
-1.08028, -1.45246
0.8987, 0.991903
1.69417, -0.608353
1.07902, 0.841919
0.473663, 0.892167
-2.86218, -2.24572
0.478286, 1.12663
0.566162, 0.836599
0.711248, 0.7323
-0.172653, -1.51216
-2.42106, -2.14531
1.99363, 0.0678823
0.415951, 1.15001
-0.301725, 1.45189
-0.232487, 1.42506
-2.35632, 1.98673
1.09006, 0.512763
-2.93788, -2.26284
0.457587, -0.854395
0.44884, 0.906984
-0.0925043, -1.49329
-2.12413, 1.90929
-1.75902, 1.85608
1.03129, -0.316877
1.27772, 0.208033
-2.15867, 1.94037
0.560358, -0.728335
1.82878, 0.27226
-0.0356541, -1.048
-2.09604, -1.76098
0.834797, -1.1287
0.55011, 0.945907
-2.34109, 1.98104
0.156335, -1.40509
0.246856, 1.26268
0.362751, 1.14031
0.33875, 1.06643
0.447384, -1.29423
-1.46072, -1.60466
1.67857, 0.505445
1.64313, 0.473793
1.66655, 0.528692
1.28229, 0.189329
-2.71486, -2.21438
1.85997, 0.22332
0.657492, 0.774645
-0.606915, -1.66038
1.32019, 0.763593
1.26227, 0.257926
-1.4294, 1.77682
0.998218, 0.609833
-1.18306, 1.71155
-1.40875, 1.68019
0.336569, 1.17883
0.0325671, 1.27698
-1.19731, -1.8329
-1.05959, 1.67152
0.391982, 1.06105
-0.965262, 1.64525
1.87488, 0.311045
2.00138, 0.0163215
2.00007, 0.0352558
-1.17269, 1.70724
-0.100744, -1.12284
1.59229, -0.659128
1.979, 0.117952
1.53921, 0.613261
1.95288, 0.089065
1.79365, 0.383098
-0.14189, 1.21094
-2.74521, -2.22013
-2.43651, 1.99903
-2.20923, 1.92587
1.25317, -0.137014
1.5515, 0.617474
0.889293, 0.933817
1.07983, -0.243348
-2.09462, -2.06438
1.10197, 0.311512
-2.80637, -2.23523
-1.64362, -1.63057
-2.21557, 1.96496
-0.180691, -1.52335
-1.42974, -1.89646
-2.21327, 1.92696
0.64992, 1.05877
1.29277, 0.018437
-0.338961, -1.21666
1.1555, 0.802224
-1.25681, 1.73131
0.0315388, 1.339
-0.0413057, 1.27082
1.61038, 0.531576
0.829472, -1.13128
-1.67909, 1.77017
1.33522, 0.762381
-2.58054, -2.18263
-2.88662, -1.96898
-0.118684, -1.49361
-1.23289, 1.62257
-2.37733, 1.9974
1.52863, -0.709806
0.596561, 0.935421
-0.0209205, 1.29026
1.9973, 0.0516264
-1.23949, -1.50481
-1.46408, 1.69797
0.814252, -0.630663
-0.823564, 1.61103
-2.05459, 1.91935
-2.64216, -2.19599
-0.611174, 1.54747
1.85823, 0.283913
1.93004, 0.225972
-1.50673, 1.71558
1.84814, 0.296346
-0.782945, 1.59934
-2.35869, 1.9865
-2.61894, -2.1923
0.347267, 1.06386
1.53673, 0.583368
1.30578, 0.735584
0.975225, 0.491786
0.65541, 1.09315
0.33334, 1.09669
-0.5679, -1.64832
-2.72291, -2.21485
0.322122, 1.23457
1.72915, 0.39213
-2.40767, -2.14058
-1.67297, 1.83492
0.937607, -0.425959
0.330885, 0.974884
-1.76781, -1.98541
-1.42092, 1.76799
1.27407, -0.881059
0.660598, 1.091
1.18528, 0.410441
-1.85033, 1.87882
0.669747, 1.04792
0.773395, 0.79763
-0.914243, -1.74646
0.524023, -0.751442
-0.869988, 1.49711
-0.712287, -1.68642
1.0674, 0.560476
-0.444205, -1.60208
0.0893287, -0.989176
1.65502, -0.642061
0.312899, 1.11038
-2.99379, -2.27729
-0.049579, 1.29514
-1.5864, -1.64236
-0.839241, 1.61564
-2.02395, -1.74113
-0.736094, -1.33231
-0.536638, -1.63152
1.09918, -0.36312
0.251653, 1.15637
0.902043, 0.989896
-1.23936, 1.72319
2.00546, -0.0754088
-2.1779, 1.95419
0.156465, 1.23625
-0.535293, 1.52402
0.971664, 0.634881
-2.93507, -2.26395
1.82017, -0.481757
-1.7725, 1.85522
1.4159, -0.815873
-2.10357, 1.94047
1.78894, 0.388248
-1.40564, 1.76885
0.345496, 1.09002
0.471442, -0.846729
-1.42362, -1.89481
0.656525, 0.775328
1.58109, 0.58132
1.96075, -0.264652
-1.52935, 1.8005
0.352387, 1.21797
0.196677, -1.39032
-1.0092, -1.42839
1.57316, 0.592189
-0.130743, -1.09079
-0.184364, 1.40956
-1.22014, -1.83923
-1.06602, 1.67812
1.72744, 0.429303
0.498683, 0.9751
-1.20803, 1.61415
1.92988, 0.0665053
-1.4082, -1.88596
1.32387, 0.728222
0.0620531, 1.32952
-0.71075, 1.57438
-2.21263, 1.94779
-1.97804, 1.91158
-0.21526, 1.4237
0.778366, -1.15446
1.68754, 0.491445
1.88187, 0.235531
0.851374, 0.95099
1.97969, -0.0426846
1.37263, 0.739466
1.40242, -0.825075
1.68471, 0.435611
-0.652799, 1.41708
-0.726596, 1.5819
0.808318, 0.988627
0.419773, 1.02103
0.667051, 0.888742
-0.769947, -1.34458
1.74907, -0.556143
-0.149451, 1.2116
-1.50052, 1.79321
1.10025, 0.852285
-0.38642, -1.5905
0.19219, 1.22831
1.85361, 0.289823
0.990973, 0.637129
1.97905, 0.0505026
-0.602626, -1.32037
0.956587, 0.965073
0.00836856, 1.24772
1.86263, 0.220216
0.417753, -0.876092
0.95839, 0.514873
-1.18808, 1.7119
1.16078, 0.115874
1.73965, 0.460828
1.38948, 0.72793
-2.29268, 1.97744
-1.6066, -1.61948
-0.414921, -1.60012
-1.81688, 1.87014
0.418225, -1.29405
-2.43188, 2.00676
0.441911, 1.18748
-2.81096, -2.23406
-1.88163, 1.88594
1.70737, 0.472947
1.95808, 0.125238
2.0069, -0.0217675
-0.317877, -1.56861
1.67821, 0.499941
1.36938, -0.84494
-1.76789, 1.85731
-2.69516, -2.20961
1.31701, 0.773141
1.19931, -0.242729
-1.40739, -1.89003
-0.911211, -1.75172
1.00358, 0.932995
0.128901, 1.24859
-1.37341, 1.67239
1.09342, -0.38384
-1.60947, 1.7438
-2.07234, 1.93121
-0.121666, -1.08751
-2.07341, 1.93159
0.258677, 1.14614
1.28159, 0.192406
-0.855145, 1.61923
0.320329, -1.34341
-2.33214, 1.98417
-0.0622296, 1.28623
-2.71333, -2.21403
0.0307176, 1.27263
1.68417, 0.513248
-2.03626, -2.05303
-1.7537, -1.97804
-0.043727, 1.27253
2.00101, 0.0319301
-2.60804, -2.18996
-2.34666, 1.96757
-2.20708, 1.94742
0.622266, 1.06738
1.91516, -0.247157
1.10515, 0.496881
0.0495628, 1.22004
0.559972, -0.789864
0.992893, 0.884892
-2.22259, -2.09851
0.563301, 0.835584
0.614112, -0.694085
-1.18851, 1.71303
0.114212, -0.977889
1.12109, 0.474824
-2.41293, 1.98911
1.20785, 0.794926
-1.70897, -1.96957
1.59506, 0.57029
0.648502, 0.777906
1.76923, 0.433461
-1.34353, -1.87342
1.87983, 0.282065
0.985619, 0.483907
1.92028, 0.0950689
0.373024, 0.954066
1.96941, 0.140518
-1.79832, -1.99252
0.896247, 0.575564
0.554275, 0.941518
-1.76436, 1.85738
0.527207, -1.26187
-2.34579, 1.98182
-2.90297, -1.99577
-1.13194, -1.81461
-1.61078, 1.82286
-2.40631, -2.14268
0.214496, -0.979793
-0.686982, 1.56972
1.88317, 0.257131
1.8099, 0.333117
0.172314, 1.06184
1.6826, 0.513549
-2.34287, 1.98132
-1.91787, 1.88915
1.07552, 0.359508
-1.35083, -1.54044
-0.30258, -1.16421
0.703532, 1.03649
-1.0618, -1.79478
-1.9026, 1.8338
2.00765, -0.0493035
0.175695, 1.23369
-1.70667, 1.84325
-1.88025, 1.88553
-0.839372, -1.36942
0.483132, -0.84021
0.596672, 0.935332
-1.43307, -1.89735
1.87237, 0.312551
0.663263, 1.09215
1.34911, -0.858613
-0.994496, -1.77554
1.75606, 0.362203
1.12768, -0.343496
0.280163, 1.24541
-1.22685, 1.71698
1.91095, 0.122778
1.16176, 0.000460273
1.90128, 0.248197
-1.87794, 1.88496
-0.13201, -1.50663
1.98231, -0.0637897
0.0368002, 1.33716
0.439071, 1.182
0.717661, -1.18085
-1.4589, 1.70012
-0.184278, -1.52449
0.160677, -1.4035
-0.397684, -1.20305
-2.20973, 1.96082
-2.44766, 2.00775
-2.10573, 1.94097
0.418805, -0.814999
-0.750458, -1.69759
-0.996613, -1.77614
-2.20239, -2.093
1.83257, 0.265667
-2.26481, 1.97184
1.59132, 0.542141
-1.31992, 1.74648
1.91664, -0.351742
1.85756, 0.313854
-1.56893, 1.81124
-2.36007, 1.99443
-1.70792, 1.77447
-1.17082, -1.82551
0.887187, 0.727592
0.906861, -1.09497
1.12006, 0.499616
1.61955, 0.524197
1.12826, -0.138107
0.752758, -0.592064
-1.97893, 1.85679
1.84016, -0.457066
1.15249, -0.0678525
-2.02598, -2.04729
-2.34394, 1.98149
1.81598, 0.365616
-2.1543, 1.93956
0.453508, 1.136
1.79297, -0.510996
-2.37282, 1.97583
0.121475, 1.30842
1.1456, 0.828584
1.59797, 0.568115
-1.81967, 1.87163
-1.6573, 1.83242
0.947331, 0.968402
-1.49074, -1.90872
0.922644, -1.08676
0.305162, 1.23975
0.449544, -1.28141
1.86628, 0.273448
-1.43896, -1.56815
1.12526, 0.493187
-0.672631, 1.56305
-2.14947, 1.94477
1.05876, 0.907906
-1.2326, 1.72138
1.04905, -0.431101
-0.506374, -1.62237
1.88142, 0.261888
0.918044, 0.983662
-1.99009, 1.86686
0.589833, -0.778383
1.91746, 0.247163
-1.53641, -1.92516
0.119543, -1.41867
-1.00868, -1.77961
0.936465, 0.534653
1.89851, 0.251355
-2.17218, 1.92515
-0.0799145, -1.48014
-2.21797, 1.94765
-1.77822, 1.79608
1.80182, 0.373217
0.650364, -1.19744
-2.28788, 1.97655
1.29813, 0.772972
1.84462, 0.349631
-2.151, 1.94861
0.479836, 1.0079
0.00626457, -1.45901
-0.825955, 1.6081
0.658775, 1.09953
0.321042, 1.15247
2.00533, -0.102656
-0.517846, 1.36501
1.20706, -0.229861
-2.31008, 1.98057
0.0331849, 1.33951
1.88702, 0.271127
0.546315, -1.24194
1.77635, 0.402695
0.769554, 0.687171
1.35905, -0.852333
1.29598, 0.774352
-2.60573, -2.18922
-1.98668, 1.91367
0.00191232, 1.24566
0.440021, 1.11571
-1.45061, -1.89792
-2.25278, 1.93884
-1.89554, 1.88911
-1.76509, -1.98047
1.91363, 0.17894
0.334751, 0.972889
1.26452, 0.740582
1.29461, 0.103489
-0.358633, -1.57432
2.00556, -0.00197359
1.97541, -0.00880448
1.78803, 0.414311
-2.32753, 1.97903
-2.56904, -2.1809
0.250836, 1.16201
0.443261, 1.0307
0.614354, -0.763522
0.268283, 1.10477
-1.7566, 1.85549
1.45117, 0.675752
-1.50652, -1.91247
-0.844833, -1.37136
-2.07753, -2.06248
1.02383, 0.932189
0.923711, -1.08626
1.32004, 0.771486
-2.55816, -2.17817
1.86511, 0.303398
0.581423, 1.13197
1.97862, 0.0528128
1.80993, 0.373778
0.0635302, 1.26407
-0.832704, 1.61277
-2.22388, 1.96691
-2.43311, 2.00671
1.96236, 0.0540373
-0.0286978, 1.27861
0.897419, 0.699805
0.171978, -0.949213
-2.39151, 1.98191
1.11474, 0.878827
0.657222, 1.03353
1.79331, 0.361335
1.47672, 0.658316
0.509292, -0.760638
-1.91767, -1.7107
-1.70537, 1.84423
1.11669, 0.840772
0.443141, -0.800708
1.02214, -1.03897
0.4716, 1.01295
0.931685, 0.971204
1.09256, -0.384808
-1.63475, 1.82542
-0.414219, -1.59241
1.20675, -0.941408
1.20142, -0.239294
0.194997, 1.22733
1.29381, 0.778881
0.590097, 0.817908
1.95203, 0.183219
0.0492469, 1.22015
0.144476, 1.24369
-1.56675, 1.73472
1.92141, -0.343848
1.34934, 0.741798
0.181993, -1.39547
-2.29467, 1.97781
1.8172, 0.334155
-2.30601, 1.9756
-0.80362, -1.35669
1.48465, -0.770746
-0.190062, -1.11667
0.480761, -0.841536
-1.85036, 1.82353
1.49913, -0.759424
-2.09333, 1.89916
1.19634, 0.842193
0.249864, 1.16029
-1.43908, 1.68991
-0.927505, -1.75627
1.77875, 0.399756
-0.672269, -1.67376
1.18967, -0.950863
-0.317715, -1.212
1.9654, 0.150281
1.43315, 0.634902
1.15234, -0.0576787
0.925262, 0.978927
0.206767, -0.930634
-1.02368, -1.43334
-1.06528, -1.48021
-2.11108, -2.07132
-1.6731, 1.83633
0.799006, -0.556474
-0.312703, 1.28189
0.0581611, 1.2651
1.24251, 0.753879
0.318799, -1.34399
1.51775, -0.747627
-0.827207, 1.61208
2.00411, -0.111554
1.26363, 0.254079
0.551529, 0.964043
-2.4314, 2.0067
-1.7072, -1.67779
0.309278, 1.11269
0.951831, 0.518195
1.18208, 0.415769
-0.933261, 1.64252
1.87161, 0.266436
1.84906, 0.295625
-2.0325, -2.05137
0.537187, -0.809434
-0.550783, -1.26311
-2.32621, 1.97974
-1.83544, 1.87462
0.953745, -0.520414
1.43272, 0.700992
1.7996, 0.375839
1.08869, 0.330769
1.10357, 0.308586
1.74796, 0.401767
-1.44414, -1.90045
0.421633, 1.04322
-1.32718, 1.65364
1.79296, 0.383638
-1.68931, -1.96505
-0.290341, -1.55221
1.13348, -0.336279
1.00024, 0.609629
1.80383, 0.379854
1.71559, -0.588742
0.528928, -0.748393
0.398817, 1.05761
-0.747301, 1.58892
1.0448, 0.880412
-1.70983, 1.84613
1.94316, -0.136321
-1.84291, -2.001
0.64599, -1.19891
-0.832244, -1.36689
1.34545, 0.75603
-0.376822, -1.5874
-1.88059, 1.88565
1.1634, 0.0193358
1.27032, 0.232954
1.04279, -1.01057
1.01335, -0.337939
-2.29647, 1.97398
-0.130115, -1.49757
1.00202, -0.352066
0.8136, -1.13832
0.799589, 0.992479
-1.20434, 1.71378
-0.873384, -1.74001
-1.14635, -1.81339
-1.09563, -1.80437
0.109592, 1.25449
-2.61921, -2.19236
-2.21054, -1.79255
-2.42642, -1.85086
0.80903, 0.969762
1.92823, 0.0722241
-2.05308, 1.91918
-2.23965, 1.93483
-0.723431, -1.69608
0.0128332, 1.14002
0.504709, -0.827974
1.96046, -0.268014
1.67002, 0.524391
0.916113, -1.0908
-0.763648, 1.59371
-0.0140599, 1.28052
-1.99966, 1.91683
1.19735, 0.361844
-2.33927, 1.98079
-1.89002, 1.88774
1.12335, -0.967564
-2.632, -1.90426
1.94415, -0.128776
0.662729, 0.891636
1.13992, -0.104109
-1.66022, 1.83176
-0.947345, -1.40769
0.281361, 1.16193
1.07365, -0.393599
-0.936786, -1.75917
0.682353, 1.02334
-2.21289, 1.96453
0.286, -0.88912
1.02845, -0.317803
0.780593, -0.569882
-2.74338, -2.2198
-2.20358, 1.93707
0.261082, 1.16441
1.77345, 0.405614
-1.76354, 1.85718
0.731699, -0.608352
0.701768, 1.08113
-0.0860242, -1.48227
1.31551, 0.710242
-2.23757, 1.96294
-0.0104379, 1.14822
1.27713, 0.210295
-0.0950274, 1.37958
-1.67891, 1.77012
1.43681, 0.657197
0.488177, 1.16907
0.305071, 1.08709
0.838603, -0.522632
1.84333, -0.452449
0.779602, 0.98309
1.99682, 0.0521448
-0.658552, 1.42224
-1.34265, -1.5383
-0.807031, -1.35791
0.94091, 0.533795
1.76764, 0.412214
-1.81136, 1.86875
-1.49299, -1.90932
1.82993, 0.367289
1.24648, -0.152866
-0.414461, 1.48787
1.22306, -0.911881
1.13204, 0.460582
1.81532, 0.356802
0.254336, 1.15302
1.15423, 0.802376
1.72497, 0.456138
0.884978, 0.71006
-0.762298, 1.5919
-1.69317, 1.83992
-0.434289, 1.48978
-2.01407, 1.91504
-2.79724, -2.23091
0.369262, 1.0516
-1.7484, 1.78685
0.23125, -0.971641
1.46853, 0.63187
1.34568, -0.860061
0.802422, -1.14312
0.27392, 1.25148
-2.84923, -2.24514
0.709026, -0.703462
0.793504, -0.560911
1.86491, 0.216425
1.15338, -0.0528375
-2.50274, -2.1632
0.176302, 1.28421
0.956841, 0.963816
1.98279, -0.065301
-2.26495, 1.96823
0.983952, -0.49355
-0.645763, 1.41447
-0.17513, -1.11022
1.39068, 0.727097
1.23646, -0.174728
1.76536, -0.490856
0.012912, -1.4566
-2.34311, 1.98136
-0.560719, 1.53218
0.0390604, -1.4384
-0.736737, 1.58483
1.24053, -0.922422
0.715686, -1.18225
1.19543, 0.842723
1.70201, 0.478015
-1.68475, -1.96385
1.51845, 0.628652
1.38231, 0.688647
-2.35884, 1.98635
1.55643, 0.605492
1.3899, 0.683829
1.1506, 0.172385
0.749393, 0.813117
0.723756, -1.17871
1.84933, 0.241701
0.51188, -0.759065
1.80236, 0.342087
-2.36279, 1.9727
0.364868, 1.07816
1.88265, 0.258326
1.14467, 0.195433
-0.643338, -1.29812
-0.960665, 1.64658
-1.35103, -1.87521
2.00598, -0.0436754
-0.54624, 1.37619
-1.33422, -1.87061
-2.16862, -2.08555
0.727306, 1.00477
0.481057, -0.84137
1.14005, 0.220511
1.95475, 0.0801345
-2.30507, -2.11589
-2.24502, 1.93645
2.00727, -0.0787992
-2.91843, -2.2607
0.975888, 0.491064
-2.14454, -2.07953
-0.92036, 1.63471
-2.29855, 1.98232
-1.70967, 1.84524
-2.43929, 1.99885
0.594987, 1.05812
1.84136, 0.253925
1.67135, 0.523353
1.56269, -0.68321
0.998901, 0.629644
-2.32919, 1.97928
1.68662, 0.510133
1.9866, -0.0386569
0.307988, -0.877231
0.680427, -1.19713
1.85192, -0.444104
-0.484396, 1.5088
-1.86339, 1.88194
1.36475, 0.679666
-1.18401, 1.70554
0.523046, 1.10942
-0.0607128, 1.36552
0.875015, 0.718165
0.25069, 1.02108
1.76332, -0.541979
0.110318, 1.09014
1.91117, -0.257793
1.67564, 0.476751
1.97495, 0.0640794
0.093235, 1.10132
-1.66226, -1.95748
-2.34316, 1.98345
1.249, 0.805466
1.47106, 0.608736
1.8861, -0.396749
-2.3845, 1.98018
1.08211, 0.521946
0.38471, 1.20549
0.591476, 1.12669
-2.26423, 1.97549
1.76214, 0.39481
0.405354, 1.20259
-2.24484, -2.10405
1.98159, -0.0309045
-2.8493, -1.95966
1.57384, 0.60262
1.52212, 0.571744
0.547615, 0.945601
-1.32885, -1.86874
-1.10861, -1.8082
-2.43792, 2.00601
1.42698, 0.703928
0.679826, -0.646854
1.70892, 0.477808
1.65312, 0.527604
1.35178, -0.832684
0.779937, -1.15376
1.53999, 0.585365
-1.25661, -1.84476
0.374286, 0.950591
-0.295259, 1.27448
1.85752, -0.436487
-1.71691, 1.84703
1.27898, -0.0587584
0.53342, -1.24688
1.01754, -1.04128
0.410008, 0.929912
1.96014, 0.165961
-0.496865, 1.50727
-1.06105, -1.79473
-1.67897, 1.77004
-0.716745, -1.32525
-2.74468, -2.22008
0.411825, 1.12458
0.54633, 1.14565
-2.10206, 1.92921
0.245219, 1.15934
1.21078, 0.369021
1.05684, -0.423288
-0.0707656, 1.17888
-0.141737, -1.50156
-3.00021, -2.27686
0.446987, 1.18543
-0.312869, 1.4512
0.94794, 0.526423
-1.88034, 1.88556
-2.31844, 1.97763
-1.39915, 1.76717
0.227685, 1.21326
1.98557, 0.000773361
1.06099, 0.913438
1.84273, 0.25059
1.00405, 0.604179
0.958911, 0.646534
-2.03484, 1.88069
1.74088, 0.447007
1.30888, 0.766531
-0.698936, -1.68856
1.84906, -0.44532
-0.49373, -1.62522
-2.39689, 2.00098
0.964085, 0.661434
1.32233, 0.770117
1.62302, 0.564331
-0.0644563, 1.28879
-1.10335, 1.68994
1.95927, -0.270724
1.23254, 0.291416
0.953284, -0.408897
0.673625, 1.02691
1.06292, 0.564881
-1.97737, -2.0384
1.15549, 0.454144
1.9822, -0.210267
0.294035, -0.885676
1.317, 0.761632
1.12207, 0.473571
-2.25206, 1.96605
-0.053487, -1.05688
-1.56192, 1.81075
-0.297015, 1.45037
0.996565, -0.361716
1.38593, 0.68996
1.20586, 0.377554
0.397238, -0.828444
-2.91528, -2.25952
1.93495, 0.182821
-2.11055, 1.90488
1.07019, -0.255495
1.56267, -0.714913
-0.539777, -1.29721
-2.1494, 1.91764
1.49238, 0.647208
0.842803, 0.954807
0.936773, -0.429031
1.27574, -0.00390447
1.8791, 0.238861
-0.312586, 1.4542
0.213655, -1.38413
1.13643, 0.873534
1.63002, -0.662638
-1.6463, 1.83178
1.90956, 0.256957
-1.55267, 1.80638
-0.261246, 1.43761
-0.578876, -1.65172
0.648406, -1.19829
-2.16629, 1.9519
-2.24208, 1.96383
0.405162, 1.05376
-2.38903, 1.9811
2.00014, -0.138091
-2.68947, -2.20704
1.03552, -0.444883
0.526442, 1.08475
1.05778, 0.57072
0.534589, 1.15124
-0.614114, 1.40233
-1.39806, 1.76448
-0.0633228, 1.2943
-1.42664, -1.89562
0.431964, 0.917047
0.982076, 0.952021
-2.07513, 1.92367
1.49041, 0.65279
1.23892, -0.169539
1.34557, 0.747628
-2.211, 1.92628
0.602512, 1.12246
1.87843, 0.284136
-1.58859, 1.81538
0.280979, 1.19527
1.93823, -0.169451
0.784194, 0.788004
0.713546, -1.18272
0.476997, 1.16951
1.63666, 0.55167
0.223532, 1.26688
0.522349, 0.960938
-1.50579, 1.79453
1.13647, -0.114826
-1.29699, 1.64736
-2.54167, -2.17409
-1.28576, 1.73917
-0.937395, -1.75934
0.584745, -0.712384
1.98672, -0.0325044
-1.25063, 1.72966
-1.28202, -1.85636
-1.20438, 1.61291
1.87087, 0.29519
-1.49218, 1.79289
0.0944394, -1.4273
1.1901, 0.80153
1.25131, 0.286383
-0.439424, 1.49138
1.16216, 0.00443922
-1.20403, -1.83483
-2.12065, 1.90815
1.10939, 0.888729
-0.472098, -1.27181
1.0855, 0.342425
-2.34019, 1.98531
0.447754, 1.11233
1.51124, 0.60192
0.571656, 1.12836
0.820162, -1.13468
0.263287, 1.16442
0.326841, 1.07297
-0.647021, 1.41486
0.238031, 1.12336
-0.469498, -1.61062
1.31059, -0.859267
-0.591917, 1.5426
-2.17653, 1.95649
0.957827, 0.922796
-2.72519, -2.2165
-1.11735, 1.68963
-1.34221, 1.754
-0.0208004, 1.29012
-1.80867, 1.87017
1.24539, 0.259422
0.509623, 1.11189
-0.27309, 1.44146
-2.44129, 2.00062
-1.12938, 1.69549
-1.92527, 1.89776
1.91562, 0.223137
1.29176, 0.00943467
1.87882, 0.23928
1.63497, -0.657626
1.88884, 0.170682
-2.48533, -1.89062
1.10375, 0.850485
1.9425, -0.303414
1.3426, 0.757686
-1.226, -1.83578
-2.34696, 1.98199
-0.656365, 1.56108
-0.430063, -1.60503
1.08482, 0.337773
-0.840943, -1.37044
-1.85439, -2.00342
-0.875241, -1.74101
-1.39934, 1.76722
1.41274, -0.817843
0.1061, 1.0923
-0.481489, 1.35071
0.675478, 0.883481
-0.591806, 1.54255
-2.26686, 1.97581
1.89893, 0.151135
-2.43002, 1.9954
0.0790849, 1.10823
1.46174, -0.786069
-0.253257, 1.25667
-1.28812, -1.85762
1.23727, -0.924519
-1.26323, 1.72956
-2.38141, 1.99813
-1.83127, 1.87361
1.96079, -0.262859
0.748089, 0.833217
-2.32217, 1.97822
1.86016, 0.280839
-2.26127, -2.10784
1.0136, -1.04272
0.155003, 1.29515
1.82775, -0.4734
1.39423, -0.83047
1.9619, 0.113592
-0.784772, 1.59845
-2.54609, -2.17553
1.20935, 0.371517
1.30575, 0.772257
-1.6182, -1.94599
-1.99477, 1.86154
0.371169, 1.04846
1.79069, 0.386237
0.0239585, 1.27367
-2.33051, 1.98066
-0.0398307, 1.2699
0.499563, 1.09462
-1.68969, -1.96089
0.965926, -0.394968
-2.12656, 1.93986
1.12029, 0.872978
-2.43656, 2.0065
0.823263, -0.623948
-2.08296, 1.9253
-0.678777, 1.56446
-1.14464, -1.81818
1.71218, -0.59108
1.29352, 0.0262407
-1.8443, 1.87741
0.84656, 0.74079
0.994696, 0.473023
1.97645, 0.121167
-2.559, -1.88559
1.9477, -0.0566489
1.65045, 0.529877
0.892057, 0.704245
1.42143, -0.78716
0.992017, 0.472143
0.742011, -1.15631
-1.90421, 1.88603
1.16995, 0.855659
1.20082, 0.832656
-1.37908, 1.76196
