-1.19676, -1.8328
0.61345, 1.11362
-0.439191, -1.60739
1.19727, 0.779398
0.770097, 0.798275
0.448879, 0.906988
1.68313, -0.618054
-1.21157, -1.83692
0.250369, 1.16104
-0.247018, -1.54544
0.614055, 1.11337
1.58048, -0.668115
1.05673, 0.384148
-1.48627, 1.70489
-0.41529, -1.60043
1.73005, 0.419818
-1.03732, 1.55942
1.84466, 0.347364
-0.559226, -1.64549
0.263978, 1.14204
1.77545, 0.411434
0.296788, -1.35275
1.14385, 0.197875
-1.36967, -1.87546
0.498531, 1.11615
0.836821, 1.02139
-0.73299, -1.69229
1.19156, 0.782007
-0.835775, 1.61094
-1.26149, -1.85067
1.5498, -0.692705
1.16678, 0.0771948
1.01444, 0.936976
0.917777, -1.08985
-0.612832, 1.5451
-1.18723, -1.82537
-1.23256, 1.72332
0.426124, 1.0411
-0.763156, -1.70769
0.397966, -0.886684
0.779093, -0.647971
-1.43484, 1.77157
-0.336366, -1.5743
1.88382, 0.255953
0.898033, 0.700935
-1.60023, 1.8191
1.24405, 0.815488
1.08601, -0.22874
1.07198, 0.533422
1.03628, -0.306841
1.39474, -0.830141
-1.31848, 1.74423
-1.51798, 1.7996
-0.634095, -1.6686
0.312141, 0.985246
1.25272, 0.809752
0.828999, 1.02477
1.15414, 0.455997
-1.84398, 1.8774
1.00797, 0.878061
1.60107, 0.581816
1.13537, 0.225426
-0.339695, -1.5681
0.632205, 1.10308
1.83629, -0.461901
-1.69795, 1.77146
0.81829, -1.12124
1.16436, 0.070015
1.16385, 0.442517
-0.531393, 1.37044
1.87211, 0.249636
0.209001, -1.38568
-0.622394, 1.40557
-1.94036, 1.89806
1.8448, 0.349405
-1.05655, 1.67597
0.83033, 0.960361
0.639991, 1.06283
1.67222, 0.448179
0.252852, 1.15116
1.02016, 0.892626
-1.87171, 1.88508
0.32035, 1.10473
0.570109, 1.13549
1.84344, 0.302288
1.14107, 0.473433
-1.31585, 1.74598
0.509341, -0.82542
1.20255, 0.794686
1.16428, 0.0395057
1.5418, 0.584131
1.88519, 0.250066
1.14706, 0.186264
-1.92728, 1.89129
1.87969, 0.304095
-0.652998, -1.30227
-0.165934, -1.51849
0.299409, 0.992179
-0.56378, -1.64049
0.824527, -1.11832
1.00913, -0.343366
1.11246, 0.4857
-1.33878, -1.87185
-0.71801, 1.57653
0.661456, -1.20494
0.639182, 1.06317
-0.418371, -1.21135
-0.257095, -1.54898
1.84284, -0.388838
1.04868, -0.289109
1.02482, 0.89033
1.12688, 0.467349
1.69175, 0.50552
-1.48983, 1.79229
1.75702, -0.501378
-1.72193, 1.84822
-1.32103, -1.86728
1.71526, 0.471845
0.519718, 0.866357
0.872474, 0.598149
-1.56549, 1.81031
1.16269, 0.853602
0.822432, 0.646505
1.12063, 0.499318
-1.2544, 1.62957
1.1626, 0.00920356
1.39249, -0.831593
0.70149, -0.63101
0.937191, -1.08068
0.310501, 1.11085
0.883491, 0.994045
-1.54603, 1.72813
1.80127, 0.374186
1.07148, -0.25743
1.01256, 0.936978
-0.872461, -1.38109
-0.728928, -1.32971
0.954775, 0.960066
-1.53741, 1.80253
-1.11133, 1.68848
0.430892, 1.03763
-0.678267, 1.56715
-1.37019, -1.8804
0.264225, 1.1439
-1.71141, 1.84438
-1.3076, 1.64727
1.19114, 0.834598
1.01921, 0.927961
-0.807024, -1.3579
1.73829, -0.56743
0.311331, 1.15504
-1.19767, 1.71448
0.265016, 1.14327
0.420209, 1.12176
1.36901, -0.845572
-1.64342, 1.82758
-0.479233, -1.23544
-1.13049, 1.69373
0.262214, 1.14556
1.3847, -0.836515
0.634345, 1.11003
1.46814, -0.781188
-0.282069, -1.5571
1.84963, 0.342003
-1.36658, 1.75628
0.31585, 1.15387
1.13556, 0.480587
-0.573394, 1.53683
1.69279, 0.486616
-0.457545, 1.50003
0.335251, 0.972557
0.597574, 0.934777
-0.835601, 1.61048
1.84839, 0.296467
-1.35459, 1.75314
1.69994, -0.602971
-0.552705, 1.52974
1.76108, 0.426591
-1.23521, 1.7257
-0.698057, 1.57342
1.64472, -0.649724
-1.38976, 1.76654
1.58062, 0.596255
1.62294, -0.632352
-1.54983, 1.80566
-0.642637, 1.55692
-1.4332, 1.77422
-0.591329, 1.39366
1.87865, 0.282447
0.248757, 1.15514
-1.38074, 1.75753
1.62147, -0.633613
-1.53759, 1.80097
0.616786, 1.11656
1.74004, -0.519251
0.419784, -0.874996
0.250053, 1.16013
0.581774, 0.944876
1.31689, -0.854768
-1.71512, 1.84529
-1.26378, -1.85159
0.716185, -0.620027
1.09772, -0.206899
1.87355, 0.275396
0.271003, 1.16356
0.790923, 0.783054
-1.72353, 1.84861
-1.09125, 1.68553
-0.677868, -1.31095
-1.43303, 1.77661
-1.33462, 1.65606
1.74678, 0.403599
0.451204, -0.795903
0.455633, 1.18278
1.1102, 0.825747
1.8762, 0.28746
1.66494, 0.511772
0.31597, -1.34514
-0.3046, -1.55695
1.83627, -0.461916
0.368745, 1.13844
-0.586781, 1.54105
-1.41681, -1.58868
1.57624, 0.600783
1.62136, 0.564639
1.83128, 0.336397
0.721338, -0.617635
-1.1194, 1.68794
0.26647, 1.25549
1.40677, -0.821761
1.33089, -0.845964
-0.58639, -1.64714
1.54602, 0.623184
-1.47498, 1.78499
-0.49203, 1.51073
1.63039, -0.626587
1.71907, 0.468227
-0.825466, -1.36448
1.15446, 0.863519
0.463539, 1.01837
-0.680906, 1.56552
0.958094, -1.07007
0.965722, 0.919032
1.85062, 0.339928
-0.404397, 1.31966
1.81665, 0.335067
-0.552467, -1.6365
1.12715, 0.248225
1.16386, 0.0783001
-1.88049, 1.88563
1.77629, 0.379998
0.466412, -0.849524
0.765579, -0.583461
-0.721078, 1.57743
1.83996, -0.457317
-1.59858, 1.81637
0.547055, 0.966826
1.65411, -0.642636
1.07035, 0.557276
1.50808, 0.648637
1.60561, 0.566803
0.566948, 1.13716
0.698215, -1.18989
-1.24852, 1.72916
-0.725537, 1.5763
-0.755182, -1.33922
-0.277456, -1.55534
0.776813, -0.657403
1.08436, 0.541836
1.71048, 0.410421
1.8187, -0.423741
0.33237, 1.18033
0.239056, -1.37454
-0.273331, -1.55365
-1.67263, 1.76814
-1.40263, 1.76973
1.84347, 0.249466
1.55916, 0.566588
1.55579, 0.573767
-1.31269, 1.74521
-0.163392, -1.51752
-1.19693, 1.71428
0.870757, 0.963272
0.533321, 0.975413
-1.53352, 1.72414
-1.47399, 1.78707
0.335068, 0.972646
0.0580757, -1.43113
0.845363, 0.760885
0.30816, 0.987502
-0.866461, -1.379
0.452941, 0.904567
0.501398, 0.87499
-0.391852, -1.24102
-0.468821, 1.34848
-1.32987, 1.65451
-0.588453, -1.65469
-0.876896, 1.62647
1.61625, 0.558242
0.880796, 1.00112
-1.22079, -1.83433
0.607561, 1.07599
0.584868, 0.942881
-1.25483, -1.50977
1.11607, 0.885035
-0.588769, 1.53782
-1.40599, 1.77075
1.88516, 0.25041
1.53721, 0.583012
0.0691819, -1.43681
1.07372, -0.405501
0.84309, 0.743526
-1.0941, 1.68631
0.658893, -1.2064
1.05263, 0.390494
0.290263, -1.35516
-0.734237, -1.69893
0.264707, 1.1435
0.334164, 1.09696
0.979179, 0.954128
-1.87164, 1.8834
-1.2372, 1.62396
-1.48504, 1.7844
0.518372, 0.867292
-1.39623, 1.76824
0.356835, 1.14303
-0.552813, 1.52441
1.6876, 0.432855
1.69153, 0.462594
-1.30715, -1.86335
-0.519402, 1.36845
1.57401, 0.591591
0.836113, -1.12735
0.216522, 1.13232
-1.24951, 1.7259
1.76459, 0.438276
1.84698, 0.344483
0.31097, 1.15509
0.30498, 1.11543
0.847689, -1.1229
-1.8506, 1.88018
0.882758, 0.994389
1.14733, -0.0782801
0.976667, -1.06151
0.941042, -1.07863
-1.52703, 1.71795
0.389021, -1.31727
1.16304, 0.0907997
-1.19881, 1.71479
0.458862, -0.792497
-0.841294, -1.3701
1.80552, 0.347909
-0.335539, -1.17784
1.03552, -0.432932
0.392208, -1.31604
-0.663775, 1.56404
0.854576, 1.00711
-1.19373, 1.71438
-1.67348, 1.76381
1.89602, 0.155652
-1.37083, -1.88057
1.88567, 0.250487
1.01995, 0.934228
0.316182, 1.10829
-1.72335, 1.84856
0.766246, 0.693023
-0.750151, -1.69793
1.09342, 0.531582
-1.39783, 1.76503
0.0838999, -1.43082
1.88563, 0.250815
1.73965, -0.520623
0.616456, 1.07236
-0.820736, -1.3628
1.83017, 0.318669
0.656627, -1.20783
0.347661, 1.08788
-1.3727, 1.67224
1.41533, -0.790715
1.71673, -0.543909
1.05384, -0.426397
1.15399, 0.157322
0.562733, 1.13975
1.77609, -0.529864
1.88487, 0.250489
-1.54431, 1.79931
-0.824048, -1.36398
1.01855, -0.461439
-1.35342, 1.75527
1.90411, 0.26654
1.77678, 0.339311
1.22335, 0.819595
1.20166, 0.798269
1.88986, 0.168652
1.87886, 0.2664
-1.17623, -1.82182
1.45526, -0.790509
1.18403, 0.412812
1.39011, -0.807629
-0.780633, 1.59245
-0.534978, 1.521
-0.440688, -1.60821
1.15552, 0.454098
1.66627, -0.593328
0.344375, 1.21887
-1.26526, 1.73374
-0.585306, 1.5406
0.250995, 1.16228
1.16382, 0.0807118
-1.36393, -1.87872
-1.83773, 1.87712
-0.34088, -1.57625
1.57964, -0.701304
0.951295, 0.518858
1.7215, 0.434988
1.11927, -0.160442
-0.602479, 1.54156
-0.680831, -1.31204
-1.36889, -1.88005
1.17589, 0.790619
-1.07865, 1.68207
-1.53988, 1.722
0.917778, -1.07369
-0.479982, 1.50199
0.966986, -1.06534
1.84391, 0.289866
0.652359, -0.667781
1.14956, 0.176668
0.366718, 1.07701
1.80489, 0.395912
1.15729, -0.0459455
-1.20175, 1.71564
0.569622, 1.06786
1.60449, 0.562868
0.597863, 1.07722
-0.224641, -1.53777
-1.64391, 1.8277
0.474588, -0.781935
1.04174, -0.299192
-0.904092, -1.39216
1.36858, -0.846427
0.787044, 0.673027
-0.604527, 1.39865
1.21757, 0.789543
0.298245, 1.11978
0.849638, -1.12142
-1.36433, 1.66581
1.84717, 0.297991
1.1604, -0.010645
0.792302, -0.560278
1.01274, -0.466999
-1.18159, 1.60536
0.250245, 1.15345
-0.619268, 1.55084
-1.25785, -1.84972
-1.3802, 1.76406
0.97775, -0.383872
0.336683, 1.06757
0.442374, 1.03124
-0.841549, -1.37019
0.704102, -0.706702
0.752655, -0.666546
-1.51823, 1.79842
0.88942, 0.997098
1.16424, 0.0379999
1.20771, 0.834543
0.439354, -0.804065
-0.861206, -1.40874
-1.36485, -1.87461
0.312471, 1.15472
-1.55898, 1.80799
0.909452, -1.09305
0.644505, -0.671832
-0.8835, -1.38503
0.931937, 0.976944
0.567757, 0.832816
1.88273, 0.258015
-0.724467, -1.69599
0.311028, -1.34745
-1.31558, 1.74536
1.18365, 0.805062
1.14966, 0.438937
1.14105, 0.217439
0.283341, -1.35723
1.2444, 0.814473
-1.88036, 1.88564
-0.716471, 1.57363
-0.741395, -1.37019
1.62477, 0.551966
-0.632793, 1.40949
-0.720336, 1.58
1.18562, 0.807099
-0.0229296, -1.46918
0.644298, -1.21311
0.510746, 1.16002
-0.514263, 1.36643
0.258899, -1.3672
0.620264, 1.07086
1.1116, 0.510297
-0.557728, -1.26577
0.788971, 0.671353
1.74873, 0.370319
1.56286, 0.541273
0.678487, -1.19797
0.246394, -1.37152
1.70886, 0.412025
1.21808, 0.830173
1.80802, 0.345062
-1.71087, 1.84557
1.02353, -0.445968
0.592584, 1.05966
1.81856, 0.33254
1.73263, -0.52817
1.39332, -0.830796
-0.799021, -1.71839
-1.52051, -1.91621
1.11788, 0.271018
-1.26229, 1.7293
1.8043, 0.304248
1.15424, 0.155033
-1.53181, 1.71946
0.250749, 1.15312
0.990101, 0.907301
0.35375, 1.21781
1.07391, 0.531257
-0.643344, -1.67156
-1.83261, 1.86943
0.444525, 1.18205
-1.42905, 1.7749
1.61336, 0.570356
1.13168, 0.235677
1.78018, 0.334258
1.60013, 0.566229
-0.802497, 1.47271
1.35845, -0.828366
1.8371, -0.460784
0.418608, 1.19656
0.068802, -1.43694
-0.225889, -1.53826
1.14609, -0.0836053
1.39024, -0.832987
-1.86675, 1.8775
0.517147, 1.15333
1.16445, 0.0434342
1.76023, -0.546248
0.527753, 0.959531
-1.36684, 1.75391
1.08737, -0.390396
-0.481409, 1.50876
-0.228979, -1.53952
-0.366609, -1.23124
1.76716, 0.412479
0.370312, 1.07485
1.11794, -0.169232
-1.21949, -1.49879
0.319736, 1.15283
1.64996, -0.609142
-1.24341, 1.7279
1.14768, 0.806446
1.08694, -0.226703
0.634529, -0.680074
0.409378, 1.20093
-0.803659, 1.47314
-1.26002, 1.73217
0.482528, -0.840546
1.35038, -0.833559
1.74465, 0.405158
-1.23124, 1.6219
1.7544, 0.364958
-1.08053, 1.68258
1.00931, 0.933273
-1.53184, 1.71939
1.72541, -0.579631
-0.351263, -1.18484
1.8117, 0.361287
-0.707236, -1.32177
-1.84057, 1.87661
-1.52436, 1.8012
0.591288, 1.07985
1.88677, 0.292512
-1.55559, 1.80781
0.508946, -0.825645
0.349197, -0.9123
-0.0751842, -1.47848
0.945232, 0.525299
0.958086, 0.647281
1.14739, 0.4651
0.819348, 0.983738
0.790125, 0.802739
1.55428, 0.616969
-1.30417, -1.86243
-1.40203, 1.76792
1.68589, 0.492968
-0.193024, -1.52693
1.19025, 0.844553
0.482219, 1.00644
0.533052, -0.74579
1.1639, 0.0790317
1.84294, -0.388621
0.330379, 1.14988
0.461966, 1.01881
-1.48588, 1.78717
0.570587, 0.830831
0.93284, 0.934563
0.968861, 0.657497
-1.38823, 1.76615
1.82479, -0.476849
1.09339, 0.531189
-0.484935, 1.50596
-1.85002, 1.87814
1.1347, 0.481675
0.853886, -1.11914
-1.82701, 1.87259
-0.550241, -1.2629
-1.72181, 1.84915
1.1429, 0.201285
0.853401, -1.12011
-1.20577, 1.71777
-1.62541, -1.94817
0.927806, 0.936975
-1.21575, 1.71636
0.523555, -0.817296
-1.06302, 1.56494
-0.561191, -1.63925
-1.54219, 1.72265
0.77712, 0.684179
0.313804, 1.15441
1.17007, 0.846211
0.256172, 1.16424
-1.32224, -1.86292
0.828008, 0.961419
0.434599, 1.03597
0.48207, 1.16487
1.01393, 0.895683
-1.72076, 1.85031
0.406332, -1.31036
1.69118, 0.46291
0.462178, 1.0192
0.259267, -1.36688
0.241124, -1.37349
0.970122, -0.392737
0.346362, 0.966259
-0.463832, -1.22931
1.19451, 0.36682
1.87405, 0.26332
1.88505, 0.253012
1.07249, -0.251798
0.577158, 0.947817
1.03578, -0.3107
-1.83804, 1.87719
0.490174, -0.83626
-1.83843, 1.87604
0.888559, 0.726451
-1.0193, 1.66564
-0.678357, -1.31113
1.10416, -0.198815
0.846509, 0.759992
0.406441, 1.19483
-0.395441, -1.58632
-1.86622, 1.82289
1.21258, 0.832316
0.25083, 1.01828
-0.730394, -1.33024
-0.824811, -1.36425
-0.822781, 1.60718
0.451471, 0.905571
0.434084, 1.1905
-1.32815, 1.74388
1.43533, -0.776971
1.76056, 0.442181
-1.84434, 1.88027
0.251487, 1.15241
-0.839136, 1.61462
0.411959, 1.04963
0.439951, 1.18165
0.476703, -0.843801
-0.243565, -1.5445
0.487132, -0.837968
-0.669432, 1.56451
1.16218, 0.00523729
-0.0878007, -1.49185
-1.54067, 1.72215
0.794681, 0.780274
1.16009, 0.855012
1.06735, -0.412291
0.557107, 0.842582
-1.58393, -1.61263
1.89273, 0.21667
0.510415, 1.16092
-1.31676, 1.74378
-0.80759, -1.35811
1.13123, 0.245571
-0.80734, -1.35853
-0.419644, -1.60184
0.520522, 0.863023
0.551152, 0.843469
1.84485, 0.318478
1.78411, 0.394009
0.336745, 0.974463
0.776408, 0.681559
-0.866227, -1.37942
-1.83246, 1.81255
-0.560347, -1.64598
-0.835585, 1.61088
-1.37021, -1.8804
0.855692, 1.01188
-0.474476, 1.50529
1.54635, 0.580682
1.50351, 0.607818
1.03838, -0.303982
1.18358, 0.808206
0.544554, 0.847689
-0.714574, 1.57926
1.84834, 0.296518
1.7048, -0.598833
-1.88028, 1.88563
0.814484, 0.765454
-0.786457, -1.71484
0.975643, -0.383816
-0.586975, 1.3919
-1.39472, 1.76782
0.685957, -0.642416
-1.7171, 1.84581
-0.476742, -1.27035
0.583256, 1.12622
0.396241, 1.15727
-1.88469, 1.88154
-0.726599, -1.69078
0.396558, 1.05895
1.54082, 0.584853
-1.39539, -1.8868
0.354497, 1.14286
1.87517, 0.261901
1.8409, 0.354321
1.18876, 0.84537
0.515098, -1.26694
0.97234, 0.948436
1.16438, 0.0695025
-0.549123, 1.52328
0.282672, 1.19771
1.7815, 0.39696
1.32157, -0.87533
1.16314, 0.0893699
0.960696, -1.06841
1.16161, -0.000962509
0.299432, -1.35146
1.06915, 0.364457
0.274521, 1.25161
1.60243, 0.580732
1.11992, 0.273519
0.425835, 1.04065
0.355041, -1.33031
-0.841226, -1.37008
0.563763, 1.09078
1.65611, -0.640128
1.55438, -0.689106
1.88284, 0.252453
-1.63594, -1.95116
1.0594, -0.272778
1.54185, 0.584098
-0.568534, 1.38772
0.445549, 1.18685
1.57437, 0.591257
0.386398, 1.13285
0.188374, 1.05085
0.290422, 1.24643
1.70227, -0.600751
0.645456, -0.672512
0.431392, 1.14148
-1.83944, 1.87559
-0.43056, -1.60498
-1.87203, 1.8835
0.42458, 1.121
1.01198, 0.896646
0.877059, -1.10873
1.06108, -1.0183
0.585849, 0.921934
0.92583, 0.916889
0.493269, -1.27579
0.186892, -1.39386
-1.0849, 1.68379
-1.51863, 1.71534
-0.831252, -1.72805
-1.07427, 1.67828
0.99161, 0.903979
0.81074, 0.987556
-0.634734, 1.5517
-1.47438, 1.78717
-1.88354, 1.88139
-0.478122, -1.23496
-1.51988, 1.80008
1.73435, 0.446615
0.593212, -1.23423
-1.23227, -1.50289
1.0369, -0.443334
0.835421, 0.976796
0.294383, -1.35379
0.395237, 1.20652
-1.38505, 1.76353
0.507421, 1.16213
0.965839, 0.502584
-1.10673, 1.58328
0.47212, 1.01316
1.6064, -0.680607
1.04164, -0.43878
1.80819, 0.374889
1.68075, 0.472384
-0.833118, 1.61245
1.61338, 0.555504
1.5348, 0.589263
0.343928, 1.17616
0.648171, -0.735785
0.0244028, -1.45254
-0.764666, -1.70814
1.22502, 0.8249
0.153943, -1.40577
1.16395, 0.0797158
1.74313, -0.51591
-1.25557, 1.62999
1.35269, -0.855295
0.722232, -0.615469
1.06295, 0.565242
1.21026, 0.369948
-0.53036, 1.37004
0.315496, 1.15399
-1.41392, -1.56032
1.08711, -0.226498
1.12189, 0.268922
0.428493, 1.14255
1.80645, 0.346572
1.84204, 0.304446
1.11905, 0.268126
0.413804, 1.19921
-1.59527, 1.73935
0.641486, -0.674072
-1.32571, -1.86828
0.948114, -0.414632
1.12223, 0.497354
-1.71416, 1.84509
1.37716, -0.816787
0.309333, 0.986784
-1.22433, -1.84046
1.1304, 0.867589
0.359071, 1.05519
1.78018, -0.474366
-0.895407, -1.42349
0.0822482, -1.43201
-0.641515, 1.55332
0.0832206, -1.43178
-1.56769, 1.81093
0.510788, 1.16076
0.421608, 1.19627
0.838061, 0.978093
-1.5444, 1.79933
-1.31212, 1.73959
-0.0699806, -1.48502
0.650346, 1.09804
0.410302, -1.3085
0.765376, 0.690441
-0.847266, 1.61696
0.200933, 1.04453
1.62043, 0.518259
1.14614, -0.0918878
-1.39137, -1.88625
1.52231, 0.572277
-0.761713, -1.70726
-1.11938, 1.69434
1.14554, -0.0848454
1.82528, -0.474099
1.11599, 0.504978
-1.57143, 1.73194
-1.91618, 1.89253
-1.0298, 1.55356
0.534055, 0.85738
1.87294, 0.263969
-0.700262, 1.56877
1.83608, -0.463237
1.11058, 0.878117
-0.785071, -1.7139
-1.29686, 1.64359
1.09171, -0.218145
-1.67536, 1.83178
1.17441, 0.813114
-0.750195, -1.33744
1.16551, 0.0968486
-0.768322, 1.59506
1.22432, 0.825289
0.351914, 1.08604
1.76115, 0.395815
1.77085, -0.534335
-0.0782742, -1.48788
-1.46689, 1.69873
1.19706, 0.834303
-0.833713, -1.72878
0.826627, 0.639385
-1.65564, 1.83421
0.25709, 1.16445
1.84488, 0.31796
1.16476, 0.103665
-1.39797, 1.76506
0.377855, 1.21202
1.62612, 0.560205
1.21182, 0.826532
-0.4879, -1.23875
1.84222, 0.304236
1.80762, 0.393161
-0.785562, 1.4696
0.525072, -1.26208
-1.3631, -1.87848
1.08883, -0.223375
-0.207639, -1.53183
1.11587, 0.504702
-0.570333, 1.53605
-1.21771, 1.71936
0.262327, 1.1454
1.51838, 0.60104
-1.21633, -1.49736
1.15658, 0.452665
-1.83396, 1.87499
0.259845, 1.16441
1.11807, -0.340118
0.374641, 1.07151
1.72485, 0.431797
-0.616154, 1.54981
0.966838, -0.394052
-0.47916, -1.23536
-1.65483, 1.83181
-0.574309, 1.53305
-0.764226, -1.70813
0.0811737, -1.43207
0.562207, 0.936638
0.904557, -0.561498
-1.61277, -1.94456
-0.805838, -1.72052
0.294018, 0.995199
-1.0715, 1.68106
1.67979, 0.440275
1.09943, 0.310487
1.81286, 0.329525
1.09564, 0.529017
-1.01899, 1.66027
-1.85096, 1.87711
1.60808, 0.559815
-0.34647, -1.1823
0.501363, 1.1571
-0.723593, -1.32829
-1.19787, -1.8279
1.18599, 0.840868
1.38142, -0.813389
0.0244374, -1.45253
0.816006, -0.540427
1.67772, 0.475069
-0.331169, -1.17603
0.250553, 1.15864
-0.587648, 1.39512
1.11021, 0.825756
1.52894, 0.567289
-1.33756, -1.87112
-0.766054, 1.58813
-1.23094, 1.72289
0.496266, 1.09514
-1.71726, 1.84932
-0.341028, -1.21748
1.39435, -0.830136
0.416326, -0.816459
1.5556, 0.600952
-0.665754, -1.67174
-0.224678, -1.53785
-0.184763, -1.5167
-0.383191, -1.19722
-1.21988, 1.6216
-1.35872, -1.87246
0.850006, 0.739692
0.922598, -0.546748
-0.557733, -1.26577
-1.49074, 1.7907
-1.37157, 1.7618
-1.88312, 1.88649
0.0380415, -1.44771
-1.83968, 1.87633
-0.835826, 1.61323
1.77878, 0.335949
0.300512, 1.23811
1.57275, -0.674401
0.052528, -1.44264
-0.390095, -1.24039
1.16583, 0.0927786
-1.5262, 1.79483
-1.38034, -1.88316
-0.906381, -1.39299
1.15347, -0.0521684
0.738248, -0.683843
-1.59457, 1.73915
1.75712, 0.360964
-1.5576, 1.72759
0.485526, 1.09903
-1.37648, 1.66975
-1.32791, 1.74672
-1.42915, 1.77316
-0.572674, 1.38651
0.449921, 1.1777
1.50206, 0.645109
-1.30442, -1.86261
1.74564, 0.455689
-1.35893, 1.66399
0.253602, 1.15351
-1.87099, 1.88324
0.918537, -1.08964
1.80291, 0.306065
1.82067, -0.481608
0.789652, -0.564173
-0.47383, 1.34766
-1.84029, 1.8758
0.63045, 1.06668
-1.8368, 1.81383
1.11841, -0.354801
0.406106, 1.05321
0.375445, 1.07171
-0.743603, -1.33505
-0.859566, 1.62055
1.07485, -0.404282
0.413027, 0.928174
0.777049, -0.572718
0.300623, 1.11826
-0.755312, -1.33927
-0.411912, -1.59209
-0.870901, 1.62105
0.447648, 0.910512
-0.504654, -1.28059
-1.20131, 1.71552
0.58187, 1.0638
0.434721, 1.03528
-1.9155, 1.88861
-0.452729, -1.22497
-1.88012, 1.88551
-1.84181, 1.87945
1.79938, 0.400644
0.965729, -0.499623
0.365036, 0.958595
0.231483, -1.3775
0.455283, 1.1822
0.387441, -1.31713
0.982309, 0.645185
0.835272, 0.749567
-1.30087, -1.86149
0.199048, -1.38917
0.0569391, -1.4408
-0.389707, -1.58487
0.232185, -1.37684
0.828315, 0.638132
1.05929, -0.273179
0.798103, 0.777732
-0.715317, 1.57573
0.492797, 1.0964
0.362577, -1.32682
0.342669, 1.22552
0.589106, 1.0834
0.197612, -1.3901
0.296063, 1.12006
-1.06461, 1.67916
0.794508, -0.558438
1.82015, 0.350763
1.87739, 0.304653
-0.771417, 1.59456
-1.5686, 1.81038
-0.830092, 1.61201
0.362901, 1.16939
-1.54552, 1.80648
1.23929, 0.807371
0.845664, 0.741491
0.320717, -1.34332
-0.0177623, -1.46756
0.000715155, -1.46071
1.50558, 0.63782
1.73129, 0.425415
1.19525, 0.801847
-0.665898, -1.67865
-1.53678, 1.80006
0.359307, 1.05506
0.837523, 0.975624
-1.08184, 1.68247
0.843671, 0.954454
0.423945, 1.04179
1.84737, 0.285173
-1.21371, -1.83746
-0.0551399, -1.48057
1.83803, 0.327819
-1.24945, -1.84735
0.250476, 1.15846
0.00101665, -1.4606
1.09256, 0.329466
0.374734, 1.07219
1.72386, 0.464428
-1.92081, 1.89843
1.7088, 0.412093
-1.09644, 1.57982
-1.22935, -1.84207
-1.2422, -1.50576
-0.859371, 1.62044
0.871033, 0.9632
0.386044, -1.31845
-0.597688, 1.39611
-1.36599, 1.76023
-1.88094, 1.88427
1.83612, 0.360376
-1.37219, 1.66824
0.416864, 1.12284
1.75121, 0.398415
-0.594823, 1.39789
1.61096, 0.572797
-1.39349, -1.88671
1.20409, 0.349755
0.265806, 1.16423
-0.376511, 1.30827
-1.58735, 1.8128
1.88366, 0.256228
1.4322, -0.804748
0.958646, -1.06973
-1.07149, 1.68106
-1.64583, 1.82818
-0.809795, -1.35888
1.1115, 0.88763
0.879382, -1.10757
-0.872695, 1.62431
-1.30984, -1.86394
0.252977, 1.16364
-1.2441, 1.72444
-1.18941, 1.60792
-1.58864, 1.8104
1.76015, 0.442598
0.641534, -1.21382
1.55086, 0.549956
1.3583, -0.828473
-0.0521526, -1.47942
0.289851, 0.997408
0.884134, 0.990778
1.07632, 0.550765
1.15519, -0.0434745
-1.51662, 1.79914
0.904654, -1.09609
-0.821385, -1.36303
-0.735789, -1.69357
1.83656, 0.358157
0.430714, 1.03831
1.55573, 0.605472
1.65404, -0.642882
-1.12025, 1.69354
0.87478, -1.10941
0.929324, 0.933493
-1.59912, 1.81648
1.22603, 0.818084
1.11217, 0.48607
1.88331, 0.251883
0.25358, 1.15038
0.560616, -0.729399
1.164, 0.078807
-1.20575, -1.83487
1.15844, -0.0247858
0.382645, 1.16224
1.68505, 0.499668
-0.424931, 1.32805
1.16207, 0.00467994
-0.840088, -1.36968
-0.831722, -1.40167
-1.09845, 1.58051
-1.00963, 1.54971
0.925823, -0.438133
0.191401, 1.04938
1.52219, 0.625931
-1.06934, 1.68042
0.251581, 1.163
1.07668, -0.24887
-0.581053, 1.53931
1.15284, 0.432067
0.475135, -0.781584
0.46738, -0.848983
0.928888, 0.977204
1.07137, 0.556167
0.934788, -0.428819
1.11921, 0.267736
-1.71831, 1.8452
-1.91669, 1.89575
-0.825916, -1.36464
1.6105, 0.573159
0.984681, 0.642608
1.17967, 0.391567
1.00548, -1.04669
-1.31538, 1.64967
1.10536, 0.298698
1.03068, -0.314722
0.58758, 0.940747
-1.63979, 1.82813
1.87412, 0.246553
0.570524, 0.952044
-0.641389, -1.66466
1.71585, 0.433675
0.567147, 1.13796
1.0747, -0.248104
-1.46775, 1.78313
-0.675906, 1.56153
1.76082, 0.419276
0.432905, 1.1845
-1.18732, 1.61066
-0.879098, -1.38341
1.16483, 0.857948
-1.3747, -1.87685
-0.644041, 1.41383
-1.51677, 1.79566
-0.77073, 1.59484
1.37304, -0.843053
-1.59397, 1.73894
0.250397, 1.16701
0.944262, 0.970247
1.84862, 0.313188
1.65454, -0.640921
1.62382, 0.52073
0.532501, 0.954804
0.413802, 1.19195
1.00402, 0.942116
0.254045, -1.36864
0.976784, -1.04491
-1.66763, 1.83718
-1.30626, -1.86297
-1.22283, 1.61916
0.877325, 0.957597
1.15388, 0.821123
0.779555, -0.572381
